aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
4,1.544401544401544,4.862182027686601,46.30717488789237,675461.7404785521,1842,223,1087,19,755,37525.652248808445,242,14586.546083059808,1,8,259,379,1.08695652173913,19.595195931100555,0.14034699811811902,6.136550888724803,6015.2533362208715,76.6086956521739,19.0,45.21739130434783,6.130434782608695,31.39130434782609,334.18074090115954,25.130434782608692,421.0409943543588,243.43478260869568,0.34782608695652095,10.565217391304348,18.217391304347824,0,1.08695652173913,6015.2533362208715,10.565217391304348,103.02720933821254,0.34782608695652095,25,450.6895064153128,3.227980956716745,141.14067044067042,138350.82673308006,1762,437,1040,141,722,7686.157040726669,578,9683.942870150251,5599,8,243,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,30.83900226757369,7.065805131427809,100.75757575757576,2135800.187454315,2573,264,1400,38,1173,118655.56596968415,302,21197.415394283427,1,68,441,900,3.5,93.74981311411852,0.08156406221760001,8.289856235923487,4435.316890433392,47.53703703703704,11.537037037037035,25.88888888888889,7.12962962962963,21.64814814814815,246.4064939129663,18.666666666666668,244.69218665280292,497.9444444444445,1.259259259259259,8.12962962962963,29.81481481481481,0,3.5,4435.316890433392,8.12962962962963,108.04556372200877,1.259259259259259,189,5062.4899081624,4.404459359750431,447.65223673986844,239507.11208340307,2567,623,1398,385,1169,13305.950671300181,1008,13213.37807925136,26889,68,439,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.5789473684210522,16.65395432297764,74.02043795620438,3698198.978068285,5267,685,3169,32,2098,205455.49878157137,717,49961.86296893293,1,35,760,1043,1.095238095238095,44.89025583001389,0.112321777903727,3.72293545932104,5152.300919624778,60.41666666666666,14.75,36.38095238095238,3.428571428571428,24.035714285714285,286.2389399791541,18.178571428571427,336.96533371118323,605.3214285714286,0.416666666666666,8.571428571428571,14.571428571428573,0,1.095238095238095,5152.300919624778,8.571428571428571,106.94301953129434,0.416666666666666,92,3770.7814897211683,9.435029343913092,312.72657858296736,432793.2772484812,5075,1239,3056,288,2019,24044.07095824895,1527,28305.08803173939,50847,35,720,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,33.663366336633665,3.374801022944676,74.46808510638297,753944.9093812574,1368,141,750,28,618,41885.828298958746,169,10124.403068834028,1,13,202,307,5.466666666666668,81.74621419449007,0.16543983764855402,11.969186139428075,10617.52227383897,90.93333333333334,19.8,49.86666666666667,9.8,41.06666666666667,589.8623485466097,29.6,496.3195129456643,159.46666666666667,0.8666666666666658,13.333333333333336,43.13333333333333,0,5.466666666666668,10617.52227383897,13.333333333333336,96.94268555586672,0.8666666666666658,82,1226.193212917351,2.4815975647283173,179.53779209142112,159262.83410758455,1364,297,748,147,616,8847.935228199145,444,7444.792694184965,2392,13,200,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4.838709677419356,8.868018920917459,88.38151658767772,2351306.884076719,3391,211,1963,19,1428,130628.1602264844,230,26604.056762752378,1,18,496,481,1.676470588235294,26.457278404831147,0.15816724817026998,9.629158117067997,9620.78142189717,97.70588235294115,16.941176470588232,56.529411764705884,5.647058823529411,41.1764705882353,534.4878567720651,22.588235294117645,474.5017445108129,231.2352941176471,0.529411764705882,14.147058823529413,19.352941176470583,0,1.676470588235294,9620.78142189717,14.147058823529413,96.59200362129904,0.529411764705882,57,899.5474657642591,5.377686437789197,327.3913759803118,327106.5683445038,3322,576,1922,192,1400,18172.587130250213,768,16133.05931336764,7862,18,481,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,39.53488372093023,2.8307995095878,69.15384615384616,587282.0213352537,1141,143,638,31,503,32626.77896306965,174,8492.3985287634,1,42,172,338,4.190476190476192,93.76863876863877,0.090156814086241,9.077029496077117,3827.0203228289915,54.14285714285714,14.428571428571427,30.285714285714285,8.476190476190476,23.857142857142854,212.61224015716613,22.904761904761905,270.47044225872645,165.42857142857142,2.0,8.095238095238095,32.04761904761905,0,4.190476190476192,3827.0203228289915,8.095238095238095,108.57732256264013,2.0,88,1969.1414141414139,1.893293095811075,190.61761941761944,80367.42677940884,1137,303,636,178,501,4464.85704330049,481,5679.879287433255,3474,42,170,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,34.40860215053764,11.717379162487664,152.09302325581396,5346394.86437228,4178,301,2289,40,1889,297021.93690957106,341,35152.137487463,1,92,651,1202,4.6557377049180335,75.97547956016521,0.127921986648443,8.599619842390016,10076.50703686802,68.42622950819673,16.278688524590162,37.49180327868852,7.819672131147541,30.9344262295082,559.8059464926679,24.098360655737704,383.7659599453319,724.4918032786885,1.508196721311475,10.639344262295081,40.0,0,4.6557377049180335,10076.50703686802,10.639344262295081,100.81495360849917,1.508196721311475,284,4634.5042531700765,7.803241185555048,524.576810385791,614666.9292489493,4174,993,2287,477,1887,34148.162736052735,1470,23409.723556665245,44194,92,649,2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,34.321372854914195,11.545331574125054,152.3232323232323,5275866.670842601,4125,297,2262,40,1863,293103.7039357001,337,34635.994722375166,1,92,641,1183,4.590163934426228,76.1389101744426,0.12605852441718002,8.484537250356246,9866.429926445651,67.55737704918033,16.147540983606554,37.049180327868854,7.770491803278688,30.508196721311478,548.1349959136471,23.91803278688525,378.17557325154274,715.6065573770493,1.508196721311475,10.475409836065573,39.27868852459017,0,4.590163934426228,9866.429926445651,10.475409836065573,101.14182853636368,1.508196721311475,280,4644.473520640998,7.6895699894480005,517.556772271731,601852.2255131847,4121,985,2260,474,1861,33436.234750732474,1459,23068.709968344112,43652,92,639,2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,34.25076452599388,11.725792790416687,152.29235880398667,5357245.928698016,4181,301,2292,40,1889,297624.77381655644,341,35177.378371250066,1,92,654,1208,4.6557377049180335,75.88440487892659,0.127975597212893,8.618901653475106,10075.215650093744,68.47540983606558,16.278688524590162,37.540983606557376,7.819672131147541,30.9344262295082,559.7342027829857,24.098360655737704,383.92679163868246,729.4098360655737,1.508196721311475,10.688524590163935,40.19672131147541,0,4.6557377049180335,10075.215650093744,10.688524590163935,100.74068004494794,1.508196721311475,284,4628.948697614523,7.806511429986508,525.7530008619815,614588.1546557185,4177,993,2290,477,1887,34143.78636976213,1470,23419.534289959633,44494,92,652,2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,34.398782343987826,11.818664930899802,152.8476821192053,5419366.621294716,4212,302,2308,40,1904,301075.923405262,342,35455.9947926994,1,92,657,1216,4.688524590163935,75.91248623897515,0.129119769312664,8.637783534982692,10217.00225784919,68.98360655737704,16.344262295081972,37.80327868852459,7.819672131147541,31.180327868852462,567.6112365471768,24.16393442622951,387.35930793799594,729.9344262295082,1.508196721311475,10.737704918032787,40.59016393442623,0,4.688524590163935,10217.00225784919,10.737704918032787,100.61690358602137,1.508196721311475,286,4630.661660577484,7.876305928072545,526.9047956339443,623237.1377288004,4208,997,2306,477,1902,34624.285429377785,1474,23628.91778421775,44526,92,655,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,34.403669724770644,11.756934012457304,152.11920529801324,5365366.376148562,4190,302,2297,40,1893,298075.90978603123,342,35270.80203737191,1,92,654,1208,4.672131147540983,75.91476310600612,0.12832273318554102,8.617490171735755,10108.984423329286,68.62295081967214,16.311475409836067,37.622950819672134,7.819672131147541,31.0,561.6102457405157,24.131147540983605,384.96819955662687,729.4098360655737,1.508196721311475,10.688524590163935,40.19672131147541,0,4.672131147540983,10108.984423329286,10.688524590163935,100.72842807205193,1.508196721311475,285,4630.800549466374,7.827686724318045,525.666900475881,616648.0498230865,4186,995,2295,477,1891,34258.22499017145,1472,23483.06017295424,44494,92,652,2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225,34.45635528330781,11.756642759489779,152.69102990033218,5385401.673350334,4192,301,2298,40,1894,299188.9818527964,341,35269.92827846933,1,92,653,1207,4.672131147540983,75.92527638791425,0.128186437419149,8.565379163397994,9960.174264355212,68.65573770491804,16.278688524590162,37.639344262295076,7.770491803278688,31.01639344262295,553.3430146864006,24.049180327868854,384.5593122574514,721.2786885245903,1.508196721311475,10.672131147540984,40.295081967213115,0,4.672131147540983,9960.174264355212,10.672131147540984,100.80401239691088,1.508196721311475,285,4631.441859662769,7.8193726825681455,522.4881289672776,607570.630125668,4188,993,2296,474,1892,33753.92389587043,1467,23458.11804770453,43998,92,651,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,35.175879396984925,3.3850133642929316,73.72027972027972,748632.3962176802,1369,143,753,28,616,41590.688678760016,171,10155.040092878797,1,13,199,305,5.6,82.4977614977615,0.165721507420481,12.013925879167813,10714.599587024897,91.0,19.866666666666667,50.06666666666667,9.8,40.93333333333333,595.2555326124947,29.66666666666667,497.1645222614453,158.26666666666668,0.8666666666666658,13.133333333333333,42.86666666666667,0,5.6,10714.599587024897,13.133333333333333,97.15085665546512,0.8666666666666658,84,1237.4664224664225,2.4858226113072215,180.2088881875172,160718.99380537347,1365,298,751,147,614,8928.832989187418,445,7457.46783392168,2374,13,197,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,4.979253112033195,8.722106269413741,99.05853658536584,2591997.248970509,3346,205,1934,21,1412,143999.84716502827,226,26166.31880824122,1,18,482,461,1.6969696969696968,27.018600932478805,0.16167405781115002,9.878947870412949,10164.089379751558,99.45454545454544,16.757575757575758,57.45454545454545,5.696969696969697,42.0,564.6716322084203,22.454545454545453,485.02217343345404,223.48484848484853,0.5454545454545451,14.181818181818182,19.363636363636363,0,1.6969696969696968,10164.089379751558,14.181818181818182,96.3615747596558,0.5454545454545451,56,891.6138307718005,5.335243907767978,326.0052797236274,335414.9495318015,3282,553,1896,188,1386,18634.163862877867,741,16005.731723303985,7375,18,468,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,31.01851851851852,6.736138762380559,101.50996015936256,2051355.5321915653,2472,251,1341,38,1131,113964.19623286475,289,20208.41628714168,1,60,432,886,3.66,96.62638690138692,0.08605044051951499,8.672513510051367,4939.448867716459,49.32,11.76,26.78,7.3,22.54,274.4138259842478,19.06,258.15132155854695,492.24,1.2,8.6,31.32,0,3.66,4939.448867716459,8.6,106.7559048708743,1.2,183,4831.319345069346,4.302522025975765,433.62567550256836,246972.4433858229,2466,588,1339,365,1127,13720.69129921239,953,12907.566077927351,24612,60,430,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,31.01851851851852,6.736138762380559,101.50996015936256,2051355.5321915653,2472,251,1341,38,1131,113964.19623286475,289,20208.41628714168,1,60,432,884,3.66,96.62638690138692,0.08605044051951499,8.672513510051367,4939.448867716459,49.32,11.76,26.78,7.3,22.54,274.4138259842478,19.06,258.15132155854695,490.96,1.2,8.6,31.24,0,3.66,4939.448867716459,8.6,106.7559048708743,1.2,183,4831.319345069346,4.302522025975765,433.62567550256836,246972.4433858229,2466,588,1339,365,1127,13720.69129921239,953,12907.566077927351,24548,60,430,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109,30.61797752808989,6.676690874027694,102.68609865470852,2056810.0133321998,2502,223,1347,34,1155,114267.22296289999,257,20030.072622083084,1,43,356,601,3.4545454545454537,73.52558934068149,0.09981840388221,7.940419801561002,6030.537174443229,56.77272727272727,14.613636363636365,30.568181818181817,7.5,26.20454545454545,335.0298430246238,22.113636363636363,299.4552116466328,215.38636363636363,0.9772727272727272,8.045454545454545,29.0,0,3.4545454545454537,6030.537174443229,8.045454545454545,107.1664306893361,0.9772727272727272,152,3235.125930989986,4.39200977081726,349.3784712686841,265343.6356755021,2498,643,1345,330,1153,14741.313093083447,973,13176.029312451843,9477,43,354,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.945795691452397,26.746217124927266,137.63636363636363,11043756.198310878,8591,616,5299,32,3292,613542.011017271,648,80238.65137478181,1,115,1439,2190,1.1139240506329111,67.57470219553132,0.059610331703331014,2.622730208288069,3062.230324532733,35.10126582278481,8.265822784810126,21.670886075949365,2.734177215189873,13.430379746835447,170.12390691848503,11.0,178.83099510999577,1003.0379746835443,0.485232067510548,5.835443037974683,11.341772151898734,0,1.1139240506329111,3062.230324532733,5.835443037974683,114.94719857777092,0.485232067510548,264,16015.204420340922,14.12764861368953,621.5870593642726,725748.5869142576,8319,1959,5136,648,3183,40319.36593968095,2607,42382.94584106899,237720,115,1383,2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
