aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
26,24.074074074074073,1.618013075325482,34.8801652892562,169309.69052259164,677,121,367,23,310,9406.093917921758,144,4854.039225976446,10,24,108,179,2.4117647058823533,93.87721755368817,0.041732163674324994,5.6606588468720815,1263.9883387903674,28.64705882352941,8.294117647058824,15.764705882352944,6.0588235294117645,12.882352941176471,70.22157437724265,14.352941176470587,125.19649102297664,102.88235294117645,1.4117647058823528,4.8235294117647065,11.176470588235292,11,2.4117647058823533,1263.9883387903674,4.8235294117647065,120.88098832815962,1.4117647058823528,41,1595.9126984126983,0.7094467824635251,96.23120039682541,21487.801759436246,487,141,268,103,219,1193.766764413125,244,2128.340347390603,1749,24,82,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,16.86046511627907,2.497832308079908,66.21666666666667,496194.38800007384,1038,120,548,29,490,27566.354888892987,149,7493.496924239726,10,24,172,319,1.9,60.61308183560505,0.050765441909068,5.90511993725229,1632.5713629624347,34.23333333333333,9.233333333333333,18.1,6.2,16.133333333333333,90.69840905346857,15.433333333333335,152.2963257272069,176.46666666666667,0.8,5.666666666666668,22.7,0,1.9,1632.5713629624347,5.666666666666668,117.45097892544425,0.8,57,1818.3924550681515,1.522963257272056,177.1535981175687,48977.14088887304,1027,277,543,186,484,2720.952271604057,463,4568.889771816207,5294,24,170,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,21.771217712177123,5.54974234172966,70.58958333333331,1175261.9985301627,2060,240,1093,31,967,65292.333251675715,271,16649.227025188982,10,35,271,449,2.8125,52.44765275961644,0.10388241447411099,7.497653424457978,3922.689684628957,60.375,17.9375,32.1875,8.34375,28.1875,217.92720470160882,26.28125,311.6472434223373,232.84375,1.09375,7.65625,20.125,3,2.8125,3922.689684628957,7.65625,109.48779932995504,1.09375,90,1678.324888307726,3.3242372631715797,239.9249095826553,125526.06990812662,1932,574,1030,267,902,6973.67055045148,841,9972.711789514793,7451,35,245,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,21.771217712177123,5.571294739173268,70.84791666666669,1184143.8762191588,2068,240,1097,31,971,65785.77090106437,271,16713.884217519808,10,35,271,449,2.8125,52.44765275961644,0.10435745111729,7.52801056731512,3990.0057700862203,60.625,17.9375,32.3125,8.34375,28.3125,221.6669872270123,26.28125,313.0723533518726,232.84375,1.09375,7.65625,20.125,3,2.8125,3990.0057700862203,7.65625,109.42960763841141,1.09375,90,1678.324888307726,3.3394384357532902,240.89633815408385,127680.18464275905,1940,574,1034,267,906,7093.343591264394,841,10018.315307259923,7451,35,245,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56,20.437956204379567,4.891217859556608,72.79857819905214,1068221.1175125968,1853,211,991,31,862,59345.61763958871,242,14673.653578669826,10,44,274,457,2.617647058823529,53.45231757861515,0.07544931131538099,7.06862007002749,2484.745979948922,47.20588235294117,14.264705882352944,25.44117647058824,7.882352941176472,21.764705882352942,138.0414433304957,22.147058823529417,226.34793394614647,240.11764705882354,1.294117647058823,6.794117647058822,13.5,9,2.617647058823529,2484.745979948922,6.794117647058822,113.0012442090583,1.294117647058823,89,1817.3787976729154,2.565276584722974,240.33308238093463,84481.36331826335,1605,485,865,268,740,4693.409073236852,753,7695.82975416898,8164,44,231,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,20.363636363636363,4.916025356403454,72.74764150943396,1072887.7508367773,1861,212,995,31,866,59604.87504648763,243,14748.07606921036,10,44,275,457,2.617647058823529,53.39104306881124,0.07595215939333501,7.110398144893799,2531.2868045954456,47.441176470588225,14.294117647058822,25.558823529411764,7.911764705882352,21.882352941176467,140.62704469974696,22.205882352941174,227.8564781800084,240.11764705882354,1.294117647058823,6.8235294117647065,13.5,9,2.617647058823529,2531.2868045954456,6.8235294117647065,112.86779953115101,1.294117647058823,89,1815.295464339582,2.5823734193734085,241.7535369263892,86063.75135624515,1613,486,869,269,744,4781.319519791397,755,7747.120258120283,8164,44,232,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,1.3422818791946312,19.308,86.22653061224491,4994585.559183674,6436,490,3841,22,2595,277476.9755102041,512,57924.0,1,92,745,867,1.109756097560975,32.54873975057621,0.118239690288311,5.167637315197881,2682.6913260763417,74.14634146341461,18.07317073170732,44.634146341463406,4.402439024390244,29.51219512195122,149.03840700424126,22.47560975609756,354.719070864937,446.8780487804878,1.1219512195121952,8.146341463414632,11.19512195121951,5,1.109756097560975,2682.6913260763417,8.146341463414632,109.99598191327692,1.1219512195121952,91,2668.9966595472492,9.695654603641572,423.74625984622634,219980.68873826004,6080,1482,3660,361,2420,12221.14937434778,1843,29086.963810924834,36644,92,668,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,21.428571428571427,0.6914975673420429,25.436619718309856,52768.081969847764,318,71,172,21,146,2931.5601094359863,92,2074.4927020261302,10,7,42,86,3.0,54.970760233918135,0.111407526104994,8.640476190476189,4433.611810089356,64.75,17.75,35.25,9.0,29.5,246.31176722718646,26.75,334.22257831498456,40.0,1.75,8.0,15.5,2,3.0,4433.611810089356,8.0,108.34272935286094,1.75,12,219.88304093567248,0.44563010441997797,34.561904761904756,17734.447240357425,259,71,141,36,118,985.2470689087461,107,1336.8903132599382,160,7,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1.3280212483399731,19.569490898564656,89.4188376753507,5249643.3901440175,6503,499,3880,23,2623,291646.85500800103,522,58708.47269569396,1,92,753,876,1.109756097560975,32.54056294467021,0.119872459044334,5.179307406954231,2774.1664664354475,74.86585365853658,18.170731707317074,45.0609756097561,4.402439024390244,29.804878048780488,154.12035924641376,22.57317073170732,359.6173771330059,452.2073170731707,1.1219512195121952,8.231707317073171,11.280487804878051,5,1.109756097560975,2774.1664664354475,8.231707317073171,109.71243277249216,1.1219512195121952,91,2668.3261614629573,9.829541641635453,424.70320737024696,227481.6502477067,6139,1490,3695,361,2444,12637.869458205927,1851,29488.62492490648,37081,92,675,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8.0,0.801072641317191,23.549295774647888,56594.089702070916,373,71,209,16,164,3144.116094559495,87,2403.217923951576,1,5,75,121,2.25,66.66666666666666,0.038531427485801004,6.636904761904763,860.5615719099637,29.75,8.0,16.0,6.5,13.75,47.80897621722021,14.5,115.59428245740558,62.0,1.25,3.75,10.25,3,2.25,860.5615719099637,3.75,126.29010017232319,1.25,9,266.66666666666663,0.15412570994320599,26.54761904761905,3442.246287639855,119,32,64,26,55,191.2359048688808,58,462.37712982962233,248,5,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,20.577617328519853,4.949816527957936,72.42990654205606,1075544.2455609536,1871,214,1000,31,871,59752.45808671965,245,14849.449583873811,1,44,277,458,2.6470588235294112,53.501337186458294,0.076387044661979,7.152641512829208,2600.4298320596013,47.558823529411775,14.264705882352944,25.617647058823533,7.9411764705882355,21.94117647058824,144.46832400331118,22.205882352941174,229.1611339859417,232.11764705882354,1.294117647058823,6.852941176470589,13.5,10,2.6470588235294112,2600.4298320596013,6.852941176470589,112.70338670364245,1.294117647058823,90,1819.045464339582,2.5971595185073197,243.18981143619308,88414.61429002644,1617,485,871,270,746,4911.9230161125815,755,7791.478555522018,7892,44,233,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17.22222222222222,2.652138885116459,66.74418604651163,531044.5535082028,1088,129,574,30,514,29502.475194900155,159,7956.416655349379,10,27,180,335,1.935483870967742,62.020842061164636,0.052233258433275996,5.952209270805096,1710.8422749968177,34.74193548387097,9.483870967741936,18.354838709677423,6.290322580645161,16.387096774193548,95.04679305537874,15.774193548387096,156.6997752998296,182.35483870967738,0.8709677419354831,5.741935483870968,23.064516129032263,1,1.935483870967742,1710.8422749968177,5.741935483870968,117.07280248910924,0.8709677419354831,60,1922.646103896104,1.6192310114315591,184.518487394958,53036.11052490135,1077,294,569,195,508,2946.4505847167407,489,4857.693034294719,5653,27,178,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
61,21.863799283154126,5.650440705086905,71.51867219917011,1212336.0497038742,2096,241,1112,31,984,67352.00276132632,272,16951.322115260715,10,35,279,458,2.875,51.954541200476655,0.106414024691719,7.576777578559831,4155.720967239467,61.5,18.09375,32.78125,8.375,28.71875,230.87338706885942,26.46875,319.2420740751616,233.53125,1.09375,7.90625,20.40625,3,2.875,4155.720967239467,7.90625,108.7648548539233,1.09375,92,1662.545318415253,3.405248790135038,242.4568825139146,132983.07095166302,1968,579,1049,268,919,7387.9483862034995,847,10215.746370405172,7473,35,253,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56,20.363636363636363,4.885938617398425,72.72511848341233,1065991.3945589408,1851,211,990,31,861,59221.74414216338,242,14657.815852195276,1,44,275,454,2.617647058823529,53.42255567385325,0.075081171284647,7.092481085021722,2512.952278938623,46.970588235294116,14.117647058823529,25.323529411764714,7.882352941176472,21.647058823529417,139.60845994103462,22.0,225.24351385394374,230.2352941176471,1.294117647058823,6.794117647058822,13.382352941176471,10,2.617647058823529,2512.952278938623,6.794117647058822,112.96263981086916,1.294117647058823,89,1816.3668929110104,2.5527598236780094,241.14435689073855,85440.37748391318,1597,480,861,268,736,4746.687637995177,748,7658.279471034088,7828,44,231,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,6.06060606060606,0.6915426018877631,17.93150684931507,37201.20270703079,322,73,187,14,135,2066.7334837239327,87,2074.6278056632905,1,5,66,116,1.6,52.2077922077922,0.03165901218183,3.586666666666667,603.0668249833408,22.8,8.0,12.6,4.6,10.2,33.50371249907449,12.6,94.97703654549164,15.0,1.0,4.6,11.0,1,1.6,603.0668249833408,4.6,124.27485124947792,1.0,8,261.03896103896096,0.15829506090915002,17.933333333333334,3015.3341249167042,114,40,63,23,51,167.51856249537244,63,474.885182727458,75,5,23,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,11.235955056179774,1.256351678684013,22.689075630252105,85516.37476756731,531,119,300,18,231,4750.909709309294,137,3769.0550360520397,1,11,89,160,2.125,90.56869369369369,0.076689228383487,4.522726937813144,3162.722383703783,43.125,12.75,24.0,5.125,19.125,175.70679909465454,17.875,230.0676851504647,93.875,1.375,6.5,17.125,9,2.125,3162.722383703783,6.5,112.94101272228508,1.375,17,724.5495495495495,0.613513827067902,36.18181550250515,25301.779069630258,345,102,192,41,153,1405.6543927572366,143,1840.5414812037172,751,11,52,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17.22222222222222,2.635789630599508,67.55905511811025,534214.3708002467,1084,127,572,30,512,29678.576155569262,157,7907.368891798525,1,27,180,335,1.935483870967742,62.020842061164636,0.05205078322831599,5.952209270805096,1709.4737109596224,34.61290322580645,9.419354838709678,18.29032258064516,6.290322580645161,16.322580645161292,94.970761719979,15.709677419354836,156.1523496849515,173.35483870967738,0.8709677419354831,5.741935483870968,23.064516129032263,1,1.935483870967742,1709.4737109596224,5.741935483870968,117.07553936446008,0.8709677419354831,60,1922.646103896104,1.613574280077818,184.518487394958,52993.68503974829,1073,292,567,195,506,2944.0936133193486,487,4840.722840233497,5374,27,178,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26.530612244897963,0.6205038379844341,23.75,44210.898456390925,292,64,160,19,132,2456.161025355052,83,1861.5115139533027,1,7,49,76,3.4,57.186147186147174,0.06420531888143301,6.4258454106280185,1521.5851503250626,42.8,13.6,23.4,7.4,19.4,84.53250835139235,21.0,192.61595664430197,45.6,1.4,6.2,9.0,2,3.4,1521.5851503250626,6.2,116.10075599037249,1.4,17,285.9307359307358,0.321026594407168,32.1292270531401,7607.925751625313,214,68,117,37,97,422.66254175696184,105,963.07978322151,228,7,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
