aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
38,21.83908045977012,2.407081530233243,69.64285714285715,502908.10542373115,1010,112,520,30,490,27939.33919020729,142,7221.244590699729,7,26,174,305,2.090909090909091,59.76545193936498,0.044555600933677005,6.513666696071388,1878.2914363229572,30.272727272727273,7.9393939393939394,15.606060606060606,6.636363636363638,14.666666666666664,104.3495242401643,14.575757575757574,133.66680280103358,149.4848484848485,0.7878787878787871,5.212121212121212,25.33333333333333,1,2.090909090909091,1878.2914363229572,5.212121212121212,118.30400122854401,0.7878787878787871,69,1972.2599139990448,1.470334830811355,214.95100097035575,61983.617398657596,999,262,515,219,484,3443.5342999254217,481,4411.004492434108,4933,26,172,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22,30.985915492957744,1.056283511366422,37.31707317073171,118252.22724809457,471,82,255,24,216,6569.568180449698,106,3168.8505340992665,7,19,71,127,2.538461538461538,60.34798534798534,0.051890145334234014,6.3052616205633445,1282.920765090489,35.384615384615394,11.538461538461537,19.23076923076923,7.230769230769232,16.153846153846153,71.27337583836052,18.76923076923077,155.67043600270597,60.846153846153854,1.4615384615384608,5.307692307692307,18.076923076923077,1,2.538461538461538,1282.920765090489,5.307692307692307,119.26881627976557,1.4615384615384608,33,784.5238095238094,0.6745718893450521,81.96840106732347,16677.96994617636,460,150,250,94,210,926.5538858986864,244,2023.7156680351773,791,19,69,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.32786885245901604,4.520290792550983,47.18345323741007,639848.7876894738,1871,139,1009,13,862,35547.15487163744,152,13560.87237765295,1,0,305,516,1.0,48.40525793650793,0.017392464343628004,2.317870858886484,196.2723277996329,15.53125,5.083333333333333,8.4375,2.833333333333333,7.09375,10.904018211090717,7.916666666666668,52.177393030885156,238.95833333333331,0.0,2.208333333333333,4.489583333333333,0,1.0,196.2723277996329,2.208333333333333,140.1098423734215,0.0,96,4646.904761904762,1.6696765769882882,222.51560245310245,18842.14346876476,1491,488,810,272,681,1046.7857482647087,760,5009.029730964976,22940,0,212,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.416666666666666,3.128838411232413,40.68421052631579,381882.96187620866,1398,95,773,10,625,21215.720104233817,105,9386.51523369724,1,0,240,390,1.0,63.670309653916206,0.024565592546139003,2.3208125361994694,295.51658136584075,19.180327868852462,7.442622950819672,10.60655737704918,3.278688524590164,8.573770491803277,16.41758785365781,10.721311475409836,73.6967776384194,182.90163934426232,0.0,2.967213114754098,6.344262295081968,0,1.0,295.51658136584075,2.967213114754098,133.9250653703084,0.0,61,3883.888888888888,1.4985011453145,141.56956470816763,18026.511463316285,1170,454,647,200,523,1001.4728590731264,654,4495.503435943584,11157,0,181,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.7633587786259541,1.5381225025552132,21.464788732394368,99046.42368566811,732,71,381,8,351,5502.579093648227,79,4614.367507665639,1,3,131,184,1.0,28.337760391512926,0.034261754667037,3.6680522693680584,679.5175782788741,25.13793103448276,6.655172413793102,13.10344827586207,3.724137931034482,12.034482758620689,37.75097657104856,10.379310344827584,102.78526400111464,78.72413793103449,0.103448275862068,4.448275862068964,12.93103448275862,0,1.0,679.5175782788741,4.448275862068964,124.51810128392769,0.103448275862068,29,821.7950513538748,0.9935908853440992,106.37351581167371,19706.009770087352,729,193,380,108,349,1094.7783205604082,301,2980.772656032324,2283,3,129,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.75187969924812,1.7529749428462602,42.60169491525424,224039.1111276649,858,59,457,11,401,12446.617284870272,70,5258.924828538782,14,0,133,217,1.0,55.32642089093702,0.037128136561373995,3.7427539664636433,685.5793409330474,27.580645161290327,7.806451612903227,14.709677419354836,4.258064516129032,12.870967741935484,38.08774116294709,12.06451612903226,111.38440968412432,112.67741935483869,0.0,4.225806451612904,13.516129032258064,0,1.0,685.5793409330474,4.225806451612904,125.31889239651571,0.0,31,1715.1190476190475,1.150972233402603,116.025372960373,21252.959568924474,855,242,456,132,399,1180.7199760513595,374,3452.916700207854,3493,0,131,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.75187969924812,1.7529749428462602,42.60169491525424,224039.1111276649,858,59,457,11,401,12446.617284870272,70,5258.924828538782,14,0,133,217,1.0,55.32642089093702,0.037128136561373995,3.7427539664636433,685.5793409330474,27.580645161290327,7.806451612903227,14.709677419354836,4.258064516129032,12.870967741935484,38.08774116294709,12.06451612903226,111.38440968412432,112.67741935483869,0.0,4.225806451612904,13.516129032258064,0,1.0,685.5793409330474,4.225806451612904,125.31889239651571,0.0,31,1715.1190476190475,1.150972233402603,116.025372960373,21252.959568924474,855,242,456,132,399,1180.7199760513595,374,3452.916700207854,3493,0,131,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,23.684210526315788,0.8502375749394301,39.98484848484848,101989.86183023444,391,66,203,26,188,5666.103435013024,92,2550.712724818292,3,8,76,119,3.0,37.14962121212121,0.055379152109508015,9.657463972431078,3068.4815479974727,36.75,7.75,19.0,7.875,17.75,170.47119711097068,15.625,166.1374563285257,37.125,1.0,7.875,26.0,7,3.0,3068.4815479974727,7.875,109.8565212503824,1.0,24,297.1969696969697,0.4430332168760641,77.25971177944862,24547.852383979774,294,62,152,63,142,1363.7695768877654,125,1329.0996506282056,297,8,63,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16.19047619047619,1.216254422521324,37.40659340659341,136487.80398667874,534,91,296,23,238,7582.655777037708,114,3648.763267563973,3,12,105,162,2.272727272727273,38.01182315452928,0.072352070076263,5.749924956208378,1626.0904684944653,45.54545454545455,13.363636363636365,25.54545454545455,6.2727272727272725,20.0,90.33835936080362,19.63636363636364,217.0562102287904,71.27272727272727,1.09090909090909,9.0,23.272727272727273,0,2.272727272727273,1626.0904684944653,9.0,109.9288822890148,1.09090909090909,25,418.13005469982215,0.7958727708388931,63.24917451829216,17886.99515343912,501,147,281,69,220,993.7219529688397,216,2387.6183125166945,784,12,99,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16.19047619047619,1.227642572544932,39.86666666666667,146826.05167637387,539,90,299,24,240,8157.00287090966,114,3682.927717634796,3,13,105,160,2.3636363636363633,38.18725385940086,0.07844032574983001,6.261288592572014,2340.0755869197305,47.90909090909091,13.909090909090908,26.72727272727273,6.7272727272727275,21.181818181818183,130.0041992733183,20.63636363636364,235.32097724949384,67.27272727272727,1.181818181818181,9.363636363636363,23.818181818181817,0,2.3636363636363633,2340.0755869197305,9.363636363636363,108.03329781504304,1.181818181818181,26,420.05979245340944,0.862843583248139,68.87417451829216,25740.831456117037,527,153,294,74,233,1430.0461920065018,227,2588.5307497444323,740,13,103,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26,19.402985074626862,1.720499832804019,66.7816091954023,344693.2423652191,754,87,415,28,339,19149.624575845504,115,5161.4994984120585,12,22,134,213,2.2,54.601226387991105,0.055170876135120006,7.209139187678299,1759.980523022717,37.15,9.5,20.5,6.65,16.65,97.77669572348428,16.15,165.51262840536248,110.65,1.1,6.6,28.4,1,2.2,1759.980523022717,6.6,114.69026805923912,1.1,44,1092.024527759822,1.103417522702408,144.18278375356599,35199.610460454336,743,190,410,133,333,1955.5339144696854,323,3310.2525681072498,2213,22,132,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,0.5908419497784341,10.27896653636784,82.4771689497717,2543340.17894718,3912,219,2125,17,1787,141296.67660817667,236,30836.89960910353,22,0,677,1164,1.017142857142857,50.592572824001415,0.030689118780052007,2.8337895279323853,462.1078438095562,22.337142857142855,6.36,12.137142857142855,3.2171428571428566,10.2,25.67265798941978,9.577142857142855,92.06735634015983,580.7885714285715,0.0,3.8571428571428568,12.588571428571427,0,1.017142857142857,462.1078438095562,3.8571428571428568,128.14284758421832,0.0,178,8853.700244200249,5.370595786509241,495.9131673881675,80868.87266667234,3909,1113,2124,563,1785,4492.715148148462,1676,16111.787359527969,101638,0,675,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28,20.588235294117645,1.6272819366305291,75.70224719101124,369566.6982488154,702,89,385,35,317,20531.4832360453,124,4881.845809891587,20,21,136,217,2.19047619047619,58.758796447872065,0.044614473110083014,6.1950362016151495,1716.6375664481702,30.523809523809533,8.19047619047619,16.857142857142858,5.9523809523809526,13.666666666666664,95.36875369156506,14.142857142857142,133.84341933025323,124.61904761904762,1.0,5.809523809523809,19.571428571428573,0,2.19047619047619,1716.6375664481702,5.809523809523809,116.8431953897672,1.0,46,1233.9347254053137,0.9369039353117632,130.09576023391813,36049.388895411576,641,172,354,125,287,2002.7438275228656,297,2810.711805935318,2617,21,122,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1.19047619047619,6.037166656683786,61.816770186335404,1119594.4313784854,2428,161,1327,15,1101,62199.690632138074,176,18111.499970051358,27,1,336,561,1.0379746835443031,45.832814447174385,0.043212914160451005,3.149863441865489,610.5901321843418,30.68354430379747,9.620253164556964,16.772151898734176,3.8734177215189867,13.911392405063289,33.921674010241176,13.49367088607595,129.6387424813563,293.6202531645569,0.012658227848101002,4.227848101265823,13.20253164556962,0,1.0379746835443031,610.5901321843418,4.227848101265823,125.69866205886841,0.012658227848101002,82,3620.7923413267768,3.4138202186756783,248.83921190737362,48236.62044256299,2424,760,1325,306,1099,2679.8122468090537,1066,10241.46065602715,23196,1,334,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,25.925925925925927,1.0188487264720458,42.86363636363636,131014.68396315545,472,66,246,23,226,7278.5935535086355,89,3056.54617941614,17,13,81,133,2.2,55.3076923076923,0.040893010114693006,6.221296992481202,1249.0229112255784,29.266666666666666,7.7333333333333325,15.4,6.133333333333334,13.866666666666667,69.39016173475436,13.866666666666667,122.679030344083,63.46666666666667,0.8666666666666658,5.0,16.066666666666666,0,2.2,1249.0229112255784,5.0,120.3607609863283,0.8666666666666658,33,829.6153846153845,0.6133951517204089,93.31945488721806,18735.34366838368,439,116,231,92,208,1040.8524260213153,208,1840.185455161245,952,13,75,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26.923076923076927,0.9965085940246032,40.95384615384616,122432.57895200745,464,65,242,22,222,6801.8099417781905,87,2989.52578207381,17,13,78,129,2.2,56.533799533799524,0.039965472510361005,6.063280423280423,1180.8759887532906,28.73333333333333,7.666666666666668,15.133333333333333,6.066666666666666,13.6,65.604221597405,13.733333333333333,119.89641753108477,63.06666666666667,0.8666666666666658,4.8,15.533333333333333,0,2.2,1180.8759887532906,4.8,121.21395656246244,0.8666666666666658,33,848.0069930069928,0.599482087655417,90.94920634920635,17713.139831299355,431,115,227,91,204,984.063323961075,206,1798.4462629662714,946,13,72,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0.45662100456620996,4.4209269688937285,44.08396946564885,584676.028519724,1855,131,1050,11,805,32482.001584429112,142,13262.780906681186,22,3,219,369,1.0,40.89883800410117,0.051889874881696,3.5371988639702527,755.2307443022245,37.59090909090909,10.772727272727273,21.522727272727273,3.9090909090909087,16.068181818181817,41.957263572345795,14.681818181818182,155.66962464509112,195.3636363636364,0.06818181818181801,3.9090909090909087,7.363636363636362,0,1.0,755.2307443022245,3.9090909090909087,126.25004177650965,0.06818181818181801,44,1799.5488721804513,2.283154494794646,155.63675001469116,33230.15274929788,1654,474,947,172,707,1846.119597183215,646,6849.46348438401,8596,3,172,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28,20.437956204379567,1.6485689473700267,75.83333333333333,375049.4355266812,710,90,390,35,320,20836.079751482288,125,4945.706842110082,20,21,137,219,2.19047619047619,57.965145654221274,0.045059333343041005,6.271226677805624,1727.355414984428,30.904761904761905,8.238095238095237,17.0952380952381,5.9523809523809526,13.809523809523812,95.96418972135712,14.190476190476188,135.1780000291272,124.71428571428572,1.0,5.857142857142858,19.761904761904766,0,2.19047619047619,1727.355414984428,5.857142857142858,116.68966332592206,1.0,46,1217.2680587386467,0.9462460002038809,131.69576023391812,36274.46371467299,649,173,359,125,290,2015.2479841485,298,2838.738000611671,2619,21,123,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
