aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
34,31.48148148148148,1.4056836422829182,81.63934426229507,344277.2723886361,648,61,332,30,316,19126.515132702003,91,4217.050926848755,1,10,108,166,4.5555555555555545,43.93713752981486,0.101899267189958,14.461949984172206,8909.862397684725,61.111111111111114,10.666666666666666,31.444444444444446,9.222222222222221,29.66666666666667,494.9923554269292,19.88888888888889,305.69780156987616,87.77777777777777,1.111111111111111,10.555555555555557,16.444444444444443,0,4.5555555555555545,8909.862397684725,10.555555555555557,101.36886644383169,1.111111111111111,41,395.43423776833384,0.9170934047096252,130.15754985754987,80188.76157916253,550,96,283,83,267,4454.931198842362,179,2751.2802141288853,790,10,95,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17.964071856287426,2.6746942745935973,57.25954198473282,459455.30733724963,1100,131,577,26,523,25525.294852069423,157,8024.082823780791,1,30,167,276,1.966666666666666,71.8042328042328,0.052908378558330006,4.9536268823768825,1876.997561330529,33.23333333333333,9.733333333333333,17.5,5.533333333333332,15.733333333333333,104.27764229614046,15.266666666666667,158.7251356749924,124.4,1.0,5.033333333333333,14.333333333333336,5,1.966666666666666,1876.997561330529,5.033333333333333,118.88589973047964,1.0,59,2154.126984126984,1.5872513567499118,148.60880647130648,56309.92683991586,997,292,525,166,472,3128.329268884214,458,4761.754070249772,3732,30,151,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,29.850746268656717,0.8332208216979009,35.61904761904762,89035.59637571861,390,63,204,22,186,4946.422020873256,85,2499.6624650937038,1,11,67,85,3.375,47.12549603174603,0.067049166631549,8.64964649321267,2029.3178544735995,44.625,11.75,23.5,8.625,21.125,112.73988080408884,20.375,201.14749989464968,33.75,1.375,7.5,23.875,0,3.375,2029.3178544735995,7.5,112.03394409978488,1.375,27,377.00396825396825,0.536393333052394,69.19717194570136,16234.542835788794,357,94,188,69,169,901.9190464327107,163,1609.1799991571972,270,11,60,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23,30.26315789473684,0.9344644408295292,42.375,118793.79204045386,434,64,226,24,208,6599.655113358549,88,2803.3933224885877,1,11,76,93,3.75,46.37763278388278,0.075950788738538,9.667374858597283,2635.6565209587434,50.125,11.875,26.25,8.875,23.875,146.42536227548572,20.75,227.85236621561768,35.375,1.375,8.625,26.875,0,3.75,2635.6565209587434,8.625,108.85146822024204,1.375,30,371.0210622710623,0.607606309908309,77.33899886877829,21085.252167669947,401,95,210,71,191,1171.4028982038858,166,1822.8189297249412,283,11,69,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100.0,0.006550494818133999,1.5,29.47722668160484,7,4,4,3,3,1.6376237045336022,7,19.651484454403228,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,29.47722668160484,1.0,159.42802647993392,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17.08542713567839,3.2423662769010115,61.79194630872483,601056.3686864622,1304,149,682,27,622,33392.02048258123,176,9727.098830703037,1,34,199,329,1.9428571428571424,66.09797685307889,0.055080677859687004,4.9354738632106905,2223.413612597085,34.08571428571429,9.542857142857144,17.885714285714286,5.428571428571429,16.2,123.52297847761587,14.971428571428573,165.2420335790629,144.77142857142857,0.9714285714285712,5.2,15.457142857142856,5,1.9428571428571424,2223.413612597085,5.2,117.78172111379685,0.9714285714285712,68,2313.429189857761,1.9278237250890544,172.74158521237416,77819.47644089798,1193,334,626,190,567,4323.304246716555,524,5783.471175267204,5067,34,182,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,16.41025641025641,3.2089882521624573,61.75337837837838,594497.5972426778,1292,148,677,27,615,33027.64429125988,175,9626.96475648737,1,34,195,326,1.8857142857142848,67.43059777102332,0.054433221281467006,4.888744745334034,2178.8054731412108,33.74285714285714,9.485714285714286,17.742857142857144,5.371428571428571,16.0,121.04474850784507,14.857142857142858,163.29966384440286,142.97142857142856,0.9714285714285712,5.085714285714285,15.257142857142858,5,1.8857142857142848,2178.8054731412108,5.085714285714285,118.21791490820831,0.9714285714285712,66,2360.070921985816,1.9051627448513517,171.10606608669113,76258.19155994237,1181,332,621,188,560,4236.5661977745785,520,5715.488234554099,5004,34,178,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36,17.560975609756095,3.316733732205425,62.13576158940397,618263.329319551,1331,151,695,27,636,34347.962739975046,178,9950.201196616275,1,34,205,342,2.0,65.60779220779222,0.05636699278941101,5.183834518948396,2320.8283597748114,34.857142857142854,9.628571428571428,18.257142857142856,5.571428571428571,16.6,128.93490887637842,15.2,169.10097836823687,147.97142857142856,0.9714285714285712,5.371428571428571,16.37142857142857,5,2.0,2320.8283597748114,5.371428571428571,117.10295121900049,0.9714285714285712,70,2296.2727272727275,1.972844747629416,181.43420816319386,81228.9925921184,1220,337,639,195,581,4512.721810673244,532,5918.53424288829,5179,34,188,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,17.180616740088105,3.7545010879317986,63.94375,720230.636824317,1494,160,787,26,707,40012.8131569065,186,11263.503263795401,1,44,227,370,1.926829268292682,64.54817451901229,0.052155630562700006,5.0115958820989315,2057.6850630395193,32.853658536585364,9.0,17.390243902439025,5.341463414634147,15.46341463414634,114.31583683552886,14.341463414634148,156.4668916881018,165.09756097560975,1.0731707317073171,4.975609756097562,11.414634146341465,5,1.926829268292682,2057.6850630395193,4.975609756097562,118.76314004021829,1.0731707317073171,79,2646.475155279504,2.1383808530707067,205.47543116605618,84365.08758462027,1347,369,713,219,634,4686.949310256682,588,6415.142559212174,6769,44,204,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,16.517857142857142,3.6903769156529935,63.11949685534591,698804.2023678006,1470,159,772,26,698,38822.45568710004,185,11071.13074695898,1,41,224,365,1.9,65.40327380952382,0.052711473628965014,4.961687366452993,2020.055487337576,33.125,9.05,17.475,5.3,15.65,112.22530485208752,14.35,158.13442088689703,160.725,1.025,5.05,11.6,5,1.9,2020.055487337576,5.05,118.58907357915692,1.025,76,2616.130952380953,2.10845894515861,198.4674946581197,80802.21949350303,1325,362,699,212,626,4489.0121940835015,574,6325.376835475881,6429,41,202,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,18.29268292682927,4.032209754037618,69.57055214723924,841569.1768856427,1598,163,840,27,758,46753.843160313474,190,12096.629262112854,1,42,246,389,2.073170731707317,64.00670467743639,0.05632732461606101,5.384200783972126,2575.9855032399028,35.04878048780488,9.219512195121949,18.51219512195122,5.536585365853658,16.536585365853654,143.11030573555016,14.75609756097561,168.98197384818488,166.9268292682927,1.024390243902439,5.390243902439026,11.731707317073171,6,2.073170731707317,2575.9855032399028,5.390243902439026,116.68130639059362,1.024390243902439,85,2624.274891774892,2.3094203092585093,220.75223214285717,105615.40563283603,1437,378,759,227,678,5867.522535157556,605,6928.26092777558,6844,42,221,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,18.29787234042553,3.851431806029324,64.9192546583851,750096.2466450653,1531,161,804,26,727,41672.01370250362,187,11554.295418087971,1,41,235,376,2.05,64.8568722943723,0.05554295385229901,5.1854724702380945,2552.6829856543673,34.45,9.15,18.175,5.425,16.275,141.8157214252426,14.575,166.62886155689952,162.625,1.025,5.275,11.725,6,2.05,2552.6829856543673,5.275,117.06508343387813,1.025,82,2594.274891774892,2.221718154091976,207.41889880952385,102107.31942617467,1378,366,727,217,651,5672.628857009705,583,6665.15446227598,6505,41,211,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,18.29268292682927,4.0513986133897815,69.39329268292684,843419.669262483,1604,164,843,27,761,46856.648292360165,191,12154.195840169341,1,42,246,392,2.073170731707317,64.00670467743639,0.056689949091069,5.384632872209092,2606.731529380804,35.195121951219505,9.24390243902439,18.585365853658537,5.536585365853658,16.609756097560975,144.81841829893352,14.780487804878051,170.0698472732104,167.29268292682923,1.024390243902439,5.390243902439026,11.80487804878049,6,2.073170731707317,2606.731529380804,5.390243902439026,116.64072819876243,1.024390243902439,85,2624.274891774892,2.3242879127338583,220.76994776057282,106875.99270461297,1443,379,762,227,681,5937.555150256275,606,6972.863738201626,6859,42,221,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
50,19.305019305019304,4.312464008383912,71.2544378698225,921846.5962537116,1699,169,892,27,807,51213.69979187286,196,12937.392025151736,1,43,259,407,2.166666666666666,63.582733859827464,0.058732164800373014,5.528019378675697,2827.0374032204145,36.285714285714285,9.380952380952381,19.142857142857142,5.642857142857142,17.142857142857142,157.05763351224522,15.023809523809526,176.1964944011219,173.33333333333337,1.023809523809523,5.547619047619048,11.857142857142858,6,2.166666666666666,2827.0374032204145,5.547619047619048,115.88690390208762,1.023809523809523,91,2670.474822112753,2.4667509216156893,232.17681390437923,118735.5709352574,1524,394,804,237,720,6596.420607514299,631,7400.252764847121,7280,43,233,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,24.719101123595504,1.173151949628,32.57386363636363,114642.27489574988,520,88,273,21,247,6369.0152719861035,109,3519.4558488840016,1,15,89,142,2.5,73.6111111111111,0.056673816816237,5.246685290866325,2529.8025665726736,34.785714285714285,9.928571428571429,18.357142857142858,5.857142857142858,16.428571428571427,140.54458703181518,15.785714285714285,170.02145044871358,80.85714285714286,1.071428571428571,6.0,17.857142857142858,3,2.5,2529.8025665726736,6.0,114.9639835573938,1.071428571428571,35,1030.5555555555557,0.793433435427323,73.45359407212854,35417.23593201743,487,139,257,82,230,1967.6242184454127,221,2380.3003062819903,1132,15,84,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,24.41860465116279,1.146079246200402,32.3448275862069,111209.2068554459,509,87,268,21,241,6178.289269746993,108,3438.2377386012063,1,15,86,136,2.4285714285714284,73.078231292517,0.054830154555420015,5.253679489036993,2554.4850675992643,34.0,9.571428571428571,18.0,5.7142857142857135,16.0,141.915837088848,15.285714285714285,164.49046366626354,80.78571428571429,1.071428571428571,5.785714285714287,17.071428571428573,3,2.4285714285714284,2554.4850675992643,5.785714285714287,115.52660037339062,1.071428571428571,34,1023.0952380952381,0.7676221637758901,73.55151284651791,35762.7909463897,476,134,252,80,224,1986.8217192438722,214,2302.866491327689,1131,15,81,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30,28.301886792452827,1.3482933972802291,55.1139240506329,222929.21968701715,600,79,311,28,289,12384.95664927873,107,4044.880191840688,1,12,106,130,4.222222222222221,39.363383530050186,0.097336949152413,11.320444433447529,3651.468417586096,62.33333333333334,14.444444444444445,32.44444444444444,10.0,29.88888888888889,202.8593565325609,24.444444444444446,292.01084745724137,59.444444444444436,1.333333333333333,10.888888888888891,30.222222222222218,0,4.222222222222221,3651.468417586096,10.888888888888891,103.93341625666888,1.333333333333333,38,354.27045177045176,0.8760325423717199,101.88399990102778,32863.21575827486,561,130,292,90,269,1825.7342087930483,220,2628.097627115173,535,12,98,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55,20.52238805970149,4.6028331588741205,78.33333333333333,1081665.792335418,1790,180,940,30,850,60092.544018634326,210,13808.49947662236,1,44,268,416,2.285714285714285,64.33807047723305,0.062602228888158,5.781146361929944,3034.0126877530092,38.30952380952381,9.80952380952381,20.214285714285715,5.8809523809523805,18.095238095238095,168.55626043072272,15.690476190476188,187.8066866644774,178.35714285714286,1.047619047619047,5.738095238095237,12.0,7,2.285714285714285,3034.0126877530092,5.738095238095237,115.0860680330028,1.047619047619047,96,2702.1989600437882,2.629293613302666,242.80814720105764,127428.53288562637,1609,412,849,247,760,7079.362938090354,659,7887.880839908052,7491,44,241,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
