aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
566,22.522881018702744,49.90504292947935,257.13642659279776,38497213.22353946,15629,722,8635,43,6994,2138734.0679744147,765,149715.12878843804,2,249,2513,2992,3.242063492063492,64.53326003727273,0.10914255455444,8.77928272168013,6981.157475446446,61.996031746031754,14.198412698412698,34.253968253968246,7.821428571428571,27.74206349206349,387.84208196924703,22.01984126984127,327.42766366332336,1362.2420634920634,0.9880952380952379,9.964285714285714,33.496031746031754,3,3.242063492063492,6981.157475446446,9.964285714285714,103.21523646536943,0.9880952380952379,817,16262.381529392727,27.503923747719046,2212.3792458633925,1759251.6838125046,15623,3578,8632,1971,6991,97736.20465625024,5549,82511.77124315749,343285,249,2511,8441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2.3680315737543163,170.6467233853938,915.338785046729,468598693.3673749,54469,642,35615,33,18854,26033260.74263193,675,511940.1701561814,2,12,10135,606,19.153846153846157,48.25936831887982,12.329521655827069,37.12564150160304,10849754.912832258,4184.384615384615,70.23076923076923,2736.923076923077,8.153846153846152,1447.4615384615383,602764.1618240145,78.38461538461539,36988.56496748122,374.3846153846154,0.923076923076923,778.9230769230769,92.69230769230771,5,19.153846153846157,10849754.912832258,778.9230769230769,7.059931578285898,0.923076923076923,249,627.3717881454378,160.28378152575192,482.63333952083946,141046813.86681935,54397,913,35580,106,18817,7835934.103712187,1019,480851.34457725595,4867,12,10126,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2.5477707006369434,7.394419982664684,38.54922279792746,855147.4301195635,2560,386,1488,20,1072,47508.19056219797,406,22183.259947994047,2,3,314,608,1.0429447852760731,90.87268389415631,0.030438838760553998,1.572060659177223,1012.0420032857892,15.668711656441715,5.5337423312883445,9.11042944785276,2.773006134969325,6.558282208588957,56.22455573809961,8.306748466257668,91.3165162816642,289.90797546012266,0.018404907975460003,1.9141104294478517,7.184049079754602,1,1.0429447852760731,1012.0420032857892,1.9141104294478517,136.80696980482446,0.018404907975460003,170,14812.247474747475,4.961530717970347,256.24588744588743,164962.84653558364,2554,902,1485,452,1069,9164.602585310236,1354,14884.592153911268,47255,3,312,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,18.336886993603414,6.780313972320651,82.83612040133778,1684964.713710079,2425,299,1376,36,1049,93609.15076167106,335,20340.941916961954,1,59,469,519,2.5178571428571432,60.92486175231193,0.07392966139256099,6.2893461952742316,2650.110426964248,43.19642857142857,13.160714285714285,24.517857142857146,7.0892857142857135,18.678571428571427,147.22835705356928,20.25,221.78898417768605,277.85714285714283,1.053571428571428,8.339285714285714,24.482142857142854,10,2.5178571428571432,2650.110426964248,8.339285714285714,109.47011999652241,1.053571428571428,141,3411.792258129468,4.140061037983449,352.2033869353569,148406.18390999787,2419,737,1373,397,1046,8244.787994999879,1134,12420.18311395042,15560,59,467,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,12.38095238095238,1.9919414076231687,84.31313131313131,503840.4524069877,847,99,491,34,356,27991.136244832647,133,5975.824222869508,1,20,210,230,2.3157894736842097,35.863797832265995,0.06710954883647799,9.687028983635633,2650.7413542316613,44.26315789473684,11.052631578947368,25.684210526315788,8.473684210526315,18.57894736842105,147.26340856842566,19.526315789473685,201.3286465094384,83.47368421052632,1.052631578947368,10.947368421052632,29.315789473684212,0,2.3157894736842097,2650.7413542316613,10.947368421052632,105.08017826504202,1.052631578947368,44,681.4121588130539,1.2750814278930978,184.05355068907696,50364.08573040157,841,210,488,161,353,2798.004762800087,371,3825.2442836793293,1586,20,208,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,17.34234234234234,6.324006057332556,79.42781690140845,1506905.9856156246,2281,284,1289,35,992,83716.99920086803,319,18972.018171997668,2,56,444,490,2.3818181818181814,60.258530374855404,0.07016555289831099,6.015615307341387,2461.6901996732863,41.36363636363637,12.709090909090907,23.381818181818186,6.8909090909090915,17.98181818181818,136.76056664851586,19.6,210.49665869493612,267.3636363636364,1.018181818181818,8.036363636363637,23.6,9,2.3818181818181814,2461.6901996732863,8.036363636363637,110.33454490552558,1.018181818181818,131,3314.219170617048,3.8591054094071366,330.85884190377624,135392.96098203075,2275,699,1286,379,989,7521.831165668373,1078,11577.316228221483,14705,56,442,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.368421052631577,1.190287479309868,30.0,107125.87313788812,517,100,300,20,217,5951.4373965493405,120,3570.8624379296043,2,11,95,104,1.666666666666666,44.22719256052589,0.094490989468139,6.374615199615201,2785.7343347643514,56.77777777777778,16.0,33.0,6.5555555555555545,23.777777777777782,154.76301859801947,22.555555555555557,283.47296840441885,47.88888888888889,1.2222222222222219,10.333333333333334,26.0,5,1.666666666666666,2785.7343347643514,10.333333333333334,105.92108403972375,1.2222222222222219,15,398.04473304473305,0.8504189052132529,57.3715367965368,25071.60901287916,511,144,297,59,214,1392.8671673821752,203,2551.256715639769,431,11,93,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,16.847826086956523,2.279348711597967,81.15254237288136,554924.8287015797,941,118,532,36,409,30829.157150087765,154,6838.046134793903,2,39,184,218,2.25,55.77686202686203,0.05818431835581001,8.424373743767124,2224.033345903976,38.958333333333336,9.041666666666666,22.04166666666667,7.125,16.916666666666668,123.55740810577645,16.166666666666668,174.55295506743406,99.25,1.625,7.583333333333332,18.20833333333333,0,2.25,2224.033345903976,7.583333333333332,111.6348442119567,1.625,54,1338.6446886446886,1.3964236405394599,202.18496985041102,53376.80030169542,935,217,529,171,406,2965.3777945386346,388,4189.270921618417,2382,39,182,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17.261904761904766,2.158589835582304,53.09352517985612,343821.43136541155,875,139,492,30,383,19101.19063141175,169,6475.76950674691,2,17,168,191,3.0,55.69521748093176,0.111532436205203,8.11615995115995,6899.435257459339,62.07142857142857,15.5,34.92857142857143,7.571428571428571,27.142857142857146,383.30195874774085,23.07142857142857,334.5973086156111,94.28571428571428,1.2142857142857142,11.857142857142858,25.214285714285715,11,3.0,6899.435257459339,11.857142857142858,100.45579938751932,1.2142857142857142,42,779.7330447330446,1.561454106872844,113.6262393162393,96592.09360443072,869,217,489,106,380,5366.227422468372,323,4684.362320618556,1320,17,166,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16.666666666666664,0.019735678496752,4.083333333333334,241.76206158521805,16,6,7,7,9,13.431225643623225,13,59.207035490257475,3,0,6,7,1.0,25.0,0.011623058338621,3.125,108.96617192457951,11.0,4.0,5.0,5.0,6.0,6.0536762180321935,9.0,34.86917501586544,3.0,0.0,4.0,7.0,0,1.0,108.96617192457951,4.0,132.49868315202974,0.0,1,25.0,0.011623058338621,3.125,108.96617192457951,11,4,5,5,6,6.0536762180321935,9,34.86917501586544,3,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,7.142857142857142,2.1241523255934296,40.23417721518987,256390.5632999513,847,158,489,26,358,14243.920183330627,184,6372.4569767802905,2,15,154,162,1.666666666666666,48.953526865291565,0.095574432593225,6.3910101010100995,2953.507955654516,56.06666666666667,16.6,32.4,6.933333333333335,23.66666666666667,164.0837753141398,23.53333333333333,286.7232977796786,84.73333333333333,1.0,10.133333333333333,25.4,7,1.666666666666666,2953.507955654516,10.133333333333333,106.03769775578085,1.0,25,734.3029029793736,1.4336164888983869,95.86515151515152,44302.61933481773,841,249,486,104,355,2461.256629712097,353,4300.849466695179,1271,15,152,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,7.189542483660129,2.134183741534839,40.39873417721518,258654.9649788015,851,158,491,26,360,14369.720276600083,184,6402.551224604518,2,15,153,160,1.666666666666666,49.009331409331395,0.095717596255708,6.234218111637465,2815.402744277851,56.33333333333334,16.8,32.53333333333333,6.8,23.8,156.41126357099174,23.6,287.15278876712824,83.33333333333333,1.0,10.066666666666666,25.066666666666666,7,1.666666666666666,2815.402744277851,10.066666666666666,106.3084067521179,1.0,25,735.1399711399712,1.435763943835634,93.51327167456198,42231.04116416776,845,252,488,102,357,2346.168953564877,354,4307.291831506924,1250,15,151,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
575,21.79681576952236,53.84246547804492,263.4387351778656,42552573.01318214,16743,759,9300,43,7443,2364031.8340656743,802,161527.39643413475,2,252,2638,3043,3.250980392156862,64.30274329278299,0.117238759133402,8.862187801211787,7886.484498551841,65.63529411764706,14.447058823529412,36.458823529411774,7.662745098039216,29.176470588235286,438.1380276973244,22.109803921568627,351.7162774002085,1358.4901960784316,0.9882352941176472,10.337254901960783,33.529411764705884,3,3.250980392156862,7886.484498551841,10.337254901960783,102.20228183596431,0.9882352941176472,829,16397.199539659658,29.895883579017628,2259.8578893090053,2011053.5471307198,16737,3684,9297,1954,7440,111725.19706281774,5638,89687.65073705319,346415,252,2636,8550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,21.772056039379024,53.964666618113355,264.0052700922266,42740869.15785594,16781,759,9320,43,7461,2374492.730991997,802,161893.99985434007,2,252,2641,3044,3.250980392156862,64.27580631955443,0.117602004171328,8.871491676220778,7957.248255550014,65.78431372549021,14.458823529411767,36.537254901960786,7.658823529411764,29.24705882352941,442.0693475305565,22.117647058823533,352.80601251398735,1359.1960784313726,0.9882352941176472,10.349019607843136,33.537254901960786,3,3.250980392156862,7957.248255550014,10.349019607843136,102.15330521285627,0.9882352941176472,829,16390.33061148638,29.988511063688826,2262.2303774362986,2029098.305165254,16775,3687,9317,1953,7458,112727.68362029194,5640,89965.53319106677,346595,252,2639,8552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,28.27586206896552,7.341302481078879,164.92021276595744,3632187.50147634,2814,188,1590,39,1224,201788.1945264633,227,22023.90744323664,2,52,435,484,3.652173913043478,66.20308129294557,0.110367097238857,10.082479605663147,10588.934744358972,61.04347826086956,13.391304347826088,34.5,8.652173913043477,26.54347826086957,588.2741524643873,22.043478260869566,331.1012917165739,182.2173913043478,1.1304347826086951,9.41304347826087,36.869565217391305,0,3.652173913043478,10588.934744358972,9.41304347826087,102.68504347295546,1.1304347826086951,168,3045.341739475496,5.076886472987443,463.7940618605047,487090.9982405128,2808,616,1587,398,1221,27060.611013361813,1014,15230.6594189624,8382,52,433,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,20.766773162939295,4.160526564393034,67.1090047393365,837626.3907839627,1575,211,885,32,690,46534.79948799792,243,12481.579693179105,2,27,313,334,4.368421052631579,47.31013473714553,0.15147090403813598,11.073107058232017,9964.475062429605,82.57894736842105,18.57894736842105,46.42105263157895,9.31578947368421,36.1578947368421,553.5819479127557,27.894736842105264,454.41271211441045,172.15789473684208,1.4210526315789467,16.368421052631582,35.26315789473684,11,4.368421052631579,9964.475062429605,16.368421052631582,93.8889609989071,1.4210526315789467,83,898.8925600057651,2.8779471767245917,210.38903410640827,189325.0261861625,1569,353,882,177,687,10518.057010342358,530,8633.841530173799,3271,27,311,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,21.798262183604077,54.0390510128228,257.5190538764783,41748255.86761462,16801,761,9332,42,7469,2319347.5482008117,803,162117.1530384684,2,252,2647,3052,3.2588235294117633,64.07310216096793,0.117667002531608,8.891153917161311,7952.305891694801,65.86274509803921,14.458823529411767,36.584313725490205,7.662745098039216,29.27843137254902,441.79477176082224,22.12156862745098,353.00100759482666,1363.129411764706,0.9882352941176472,10.372549019607844,33.63529411764706,3,3.2588235294117633,7952.305891694801,10.372549019607844,102.11808554177124,0.9882352941176472,831,16338.641051046823,30.005085645560165,2267.244248876135,2027838.0023821744,16795,3687,9329,1954,7466,112657.66679900966,5641,90015.2569366808,347598,252,2645,8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,21.98340874811463,54.37210959682943,257.27058823529416,41965033.85871057,16892,765,9372,42,7520,2331390.7699283645,807,163116.32879048827,2,253,2652,3065,3.247104247104247,67.22218342741805,0.116410971656654,8.803590131890367,7850.073377453151,65.1969111969112,14.351351351351349,36.17374517374517,7.621621621621622,29.023166023166024,436.11518763628607,21.97297297297297,349.23291496996393,1361.7335907335907,0.976833976833976,10.231660231660232,33.23552123552123,3,3.247104247104247,7850.073377453151,10.231660231660232,102.38471598347701,0.976833976833976,841,17410.545507701274,30.150441659073447,2280.129844159605,2033169.0047603662,16886,3717,9369,1974,7517,112953.8335977981,5691,90451.32497722066,352689,253,2650,8608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
