aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
140,33.175355450236964,7.815228952470651,113.64285714285715,2664434.84215303,2868,252,1548,37,1320,148024.15789739054,289,23445.686857411947,1,51,422,762,3.895833333333333,76.67909029845227,0.105245489507128,8.368081964258106,6774.47491819825,59.66666666666666,14.645833333333336,32.208333333333336,7.541666666666668,27.45833333333333,376.3597176776805,22.1875,315.73646852138626,254.3125,1.0625,8.75,32.458333333333336,0,3.895833333333333,6774.47491819825,8.75,105.3810146862036,1.0625,187,3680.5963343257094,5.051783496342158,401.66793428438905,325174.796073516,2864,703,1546,362,1318,18065.266448528666,1065,15155.350489026541,12207,51,420,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5217391304347818,22.489074009493585,79.08832116788321,5335869.324093372,7120,685,4013,27,3107,296437.1846718539,712,67467.22202848076,1,55,920,1396,1.1100917431192658,57.509905116156176,0.117527557272906,3.07458829140413,3751.911073459777,62.532110091743114,15.34862385321101,35.275229357798175,3.2201834862385317,27.256880733944953,208.43950408109887,18.568807339449545,352.582671818719,701.9816513761467,0.5045871559633021,7.880733944954128,13.990825688073395,0,1.1100917431192658,3751.911073459777,7.880733944954128,109.3856868614958,0.5045871559633021,121,6268.579657661025,12.810503742746755,335.1301237630502,408958.3070071157,6816,1673,3845,351,2971,22719.905944839782,2024,38431.51122824037,76516,55,859,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,30.44444444444445,7.338065329539536,105.97191011235957,2332886.398501757,2666,267,1451,39,1215,129604.79991676431,306,22014.19598861861,1,70,450,930,3.385964912280701,93.61806045407356,0.08067831511137599,8.247606845999982,4729.82149256197,46.66666666666666,11.333333333333336,25.421052631578952,7.052631578947367,21.24561403508772,262.76786069788733,18.385964912280702,242.03494533413055,505.719298245614,1.228070175438596,7.859649122807018,29.157894736842106,0,3.385964912280701,4729.82149256197,7.859649122807018,108.38044504650722,1.228070175438596,193,5336.229445882193,4.598663961348457,470.1135902219989,269599.8250760324,2660,646,1449,402,1211,14977.768059779575,1048,13795.991884045445,28826,70,448,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,33.61823361823362,5.828640053320121,101.03092783505156,1766618.7378104285,2236,194,1225,32,1011,98145.48543391268,226,17485.920159960362,1,63,351,630,3.6590909090909087,83.85094954394931,0.08626629626236501,7.852680815057844,3771.0969082829524,50.72727272727273,13.045454545454545,27.79545454545455,7.590909090909091,22.931818181818183,209.50538379349732,20.63636363636364,258.7988887870971,311.5681818181818,1.431818181818181,7.9318181818181825,28.181818181818183,0,3.6590909090909087,3771.0969082829524,7.9318181818181825,108.98923305397673,1.431818181818181,161,3689.4417799337702,3.795717035544072,345.5179558625452,165928.26396444987,2232,574,1223,334,1009,9218.236886913885,908,11387.151106632273,13709,63,349,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2.266666666666666,18.250022827382182,73.19650655021833,4007513.7462783423,5773,687,3468,29,2305,222639.65257101908,716,54750.06848214656,1,49,750,1067,1.196969696969697,48.584707840188464,0.16886517895334502,4.049484381017703,8062.17944085029,84.21212121212122,20.681818181818183,50.72727272727273,3.984848484848485,33.484848484848484,447.89885782501574,24.66666666666667,506.59553686003784,571.030303030303,0.7424242424242421,10.727272727272727,17.196969696969695,0,1.196969696969697,8062.17944085029,10.727272727272727,101.75676802003436,0.7424242424242421,79,3206.590717452439,11.145101810920801,267.2659691471684,532103.8430961191,5558,1365,3348,263,2210,29561.324616451035,1628,33435.305432762485,37688,49,708,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,30.26315789473684,7.372542633685322,105.86753731343285,2341538.7970996657,2677,268,1455,39,1222,130085.4887277592,307,22117.627901055967,1,68,456,932,3.4035087719298236,93.40540760984176,0.081055227753261,8.297453685320505,4748.908223609233,46.85964912280703,11.403508771929824,25.491228070175442,7.105263157894738,21.36842105263158,263.82823464495743,18.508771929824558,243.16568325978523,506.0526315789474,1.1929824561403501,7.964912280701754,29.24561403508772,0,3.4035087719298236,4748.908223609233,7.964912280701754,108.14995886718357,1.1929824561403501,194,5324.1082337609805,4.620147981935896,472.9548600632688,270687.76874572627,2671,650,1453,405,1218,15038.209374762571,1055,13860.44394580776,28845,68,454,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.672640382317801,18.436148974369114,73.17305151915455,4047087.8361489587,5747,757,3462,32,2285,224838.2131193866,789,55308.44692310735,1,45,837,1150,1.106382978723404,47.11277647938729,0.10931178025951802,3.6568969547059518,5000.963351093325,58.872340425531924,14.542553191489361,35.48936170212766,3.404255319148936,23.382978723404253,277.83129728296245,17.946808510638302,327.93534077855634,676.9787234042552,0.4787234042553191,8.436170212765957,14.244680851063832,0,1.106382978723404,5000.963351093325,8.436170212765957,107.30032759208788,0.4787234042553191,104,4428.600989062405,10.27530734439472,343.74831374235947,470090.5550027726,5534,1367,3336,320,2198,26116.141944598472,1687,30825.922033184288,63636,45,793,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,29.824561403508767,7.32836690401582,106.22368421052632,2335338.395373146,2664,266,1449,39,1215,129741.0219651748,305,21985.100712047457,1,68,456,932,3.368421052631578,92.52938519350069,0.08061758171581601,8.253957648179256,4735.8691322517025,46.631578947368425,11.350877192982454,25.385964912280702,7.087719298245614,21.24561403508772,263.1038406806502,18.438596491228072,241.8527451474514,506.719298245614,1.1929824561403501,7.964912280701754,29.26315789473684,0,3.368421052631578,4735.8691322517025,7.964912280701754,108.1617455274577,1.1929824561403501,192,5274.174956029538,4.595202157801553,470.4755859462177,269944.5405383471,2658,647,1447,404,1211,14996.91891879706,1051,13785.606473404729,28883,68,454,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.672640382317801,18.355667520916285,72.95238095238095,4017268.9488633918,5723,756,3447,32,2276,223181.60827018844,788,55067.00256274885,1,45,837,1147,1.10752688172043,47.340307614086285,0.11039277839183699,3.6730880741941965,5077.104480413737,59.301075268817215,14.591397849462366,35.74193548387097,3.408602150537634,23.559139784946236,282.06136002298535,18.0,331.1783351755138,677.7741935483872,0.4838709677419351,8.53763440860215,14.376344086021506,0,1.10752688172043,5077.104480413737,8.53763440860215,107.05473226587604,0.4838709677419351,103,4402.648608110025,10.266528390440882,341.59719090006024,472170.7166784776,5515,1357,3324,317,2191,26231.70648213764,1674,30799.585171322782,63033,45,794,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,38.95446880269815,11.279056814779393,137.61783439490446,4656598.118601088,3998,314,2216,39,1782,258699.8954778382,353,33837.17044433818,1,103,593,1085,4.770491803278688,93.98533537668106,0.1206937121949,8.038187839282823,8603.105897094249,65.47540983606558,15.754098360655734,36.295081967213115,7.213114754098362,29.180327868852462,477.9503276163471,22.9672131147541,362.08113658470336,747.016393442623,1.6885245901639343,9.688524590163935,34.77049180327869,0,4.770491803278688,8603.105897094249,9.688524590163935,102.86658905283329,1.6885245901639343,291,5733.1054579775455,7.362316443888941,490.3294581962521,524789.4597227492,3994,961,2214,440,1780,29154.969984597166,1401,22086.949331666903,45568,103,591,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2.272727272727273,30.16961129162823,135.9330042313117,12303137.698085787,9492,709,5841,33,3651,683507.649893655,742,90508.83387488467,1,134,1540,2422,1.1287878787878791,70.23521081062292,0.05872206407299301,2.622794305101419,2911.6875797264806,34.82954545454545,8.405303030303031,21.450757575757574,2.753787878787879,13.37878787878788,161.76042109591558,11.159090909090908,176.16619221898347,1121.3598484848483,0.507575757575757,5.602272727272727,11.291666666666664,0,1.1287878787878791,2911.6875797264806,5.602272727272727,115.7771552088664,0.507575757575757,298,18542.09565400445,15.50262491527039,692.4176965467748,768685.5210477909,9195,2219,5663,727,3532,42704.7511693217,2946,46507.874745811634,296039,134,1479,2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,38.42364532019704,11.540633165988073,133.82866043613708,4633402.4315671185,4079,321,2261,38,1818,257411.2461981733,359,34621.899497964216,1,103,609,1082,4.758064516129032,88.84227313473541,0.121095775343946,8.39110555124954,8965.176169514794,65.7258064516129,15.548387096774194,36.435483870967744,7.370967741935483,29.29032258064516,498.06534275082186,22.91935483870968,363.2873260318398,719.0483870967741,1.661290322580645,9.790322580645162,34.33870967741935,0,4.758064516129032,8965.176169514794,9.790322580645162,102.55687481380356,1.661290322580645,295,5508.220934353594,7.507938071324662,520.2485441774714,555840.9225099173,4075,964,2259,457,1816,30880.05125055095,1421,22523.814213974067,44581,103,607,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,38.42364532019704,11.577413806134643,134.18380062305295,4660504.157678854,4092,321,2267,38,1825,258916.8976488252,359,34732.24141840392,1,103,609,1083,4.758064516129032,88.84227313473541,0.121527768480979,8.403095651949318,9030.580995741326,65.93548387096774,15.56451612903226,36.532258064516135,7.370967741935483,29.403225806451612,501.6989442078514,22.935483870967737,364.5833054429385,719.8870967741935,1.661290322580645,9.790322580645162,34.37096774193548,0,4.758064516129032,9030.580995741326,9.790322580645162,102.532015010623,1.661290322580645,295,5508.220934353594,7.5347216458207,520.9919304208577,559896.0217359621,4088,965,2265,457,1823,31105.334540886786,1422,22604.16493746218,44633,103,607,2131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
141,30.718954248366014,7.4153081762352935,107.15708812260536,2383808.4950913643,2705,261,1472,38,1233,132433.80528285354,299,22245.92452870588,1,67,459,950,3.456140350877193,96.48250766836595,0.08177110968602799,8.335796189696994,4874.901369422507,47.350877192982466,11.385964912280702,25.78947368421053,7.105263157894738,21.561403508771928,270.8278538568058,18.491228070175442,245.31332905808742,517.1754385964912,1.175438596491228,8.017543859649122,29.894736842105264,0,3.456140350877193,4874.901369422507,8.017543859649122,107.9501799229321,1.175438596491228,197,5499.502937096861,4.6609532521036385,475.1403828127287,277869.3780570829,2699,649,1470,405,1229,15437.187669837933,1054,13982.859756310983,29479,67,457,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.62907268170426,17.486728352360856,73.96648044692738,3880295.25226689,5495,716,3310,32,2185,215571.95845927167,748,52460.18505708257,1,41,798,1092,1.1,46.96848519465222,0.109179628758345,3.59823729406115,4965.611476659872,58.81111111111111,14.433333333333335,35.45555555555556,3.311111111111111,23.355555555555554,275.86730425888175,17.744444444444444,327.5388862750373,641.5888888888887,0.4555555555555551,8.4,14.188888888888886,0,1.1,4965.611476659872,8.4,107.39552731983818,0.4555555555555551,99,4227.1636675187,9.82616658825108,323.8413564655035,446905.0328993885,5293,1299,3191,298,2102,24828.05738329936,1597,29478.499764753364,57743,41,756,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,19.230769230769234,0.6153893445213781,26.66666666666667,49231.14756171026,283,69,160,23,123,2735.0637534283483,92,1846.168033564135,1,7,52,108,2.166666666666666,69.52380952380952,0.061209489393732,6.055954279638488,1659.5529127554673,40.16666666666666,12.333333333333336,22.83333333333333,6.833333333333332,17.333333333333332,92.19738404197041,19.166666666666668,183.62846818119945,43.66666666666666,1.166666666666666,6.5,17.833333333333332,0,2.166666666666666,1659.5529127554673,6.5,115.14205303720017,1.166666666666666,13,417.1428571428571,0.367256936362396,36.335725677830936,9957.317476532804,241,74,137,41,104,553.1843042518224,115,1101.7708090871963,262,7,39,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,7,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,1.555555555555555,22.03614666368351,80.12706766917293,5297075.444666361,7007,665,3947,27,3060,294281.96914813126,692,66108.43999105053,1,55,900,1371,1.111111111111111,57.85727250027853,0.115740014806062,3.0889985983889265,3631.841258043496,62.111111111111114,15.166666666666664,35.01851851851852,3.212962962962963,27.092592592592588,201.7689587801944,18.37962962962963,347.22004441818916,684.1944444444445,0.5092592592592591,7.777777777777778,13.898148148148149,0,1.111111111111111,3631.841258043496,7.777777777777778,109.70974930264755,0.5092592592592591,120,6248.585430030082,12.499921599054776,333.61184862600413,392238.8558686975,6708,1638,3782,347,2926,21791.047548260995,1985,37499.76479716443,73893,55,840,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
