staf,com.ibm.staf.eclipse.editor.MainEditorPage.createCmdHistoryGroup.(Anon_7),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.createTopPanelGroup.(Anon_1),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.createTopPanelGroup.(Anon_2),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.createTopPanelGroup.(Anon_3),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.createTopPanelGroup.(Anon_4),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.hookContextMenu.(Anon_9),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.makeContextMenuActions.(Anon_8),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.propertyChange.(Anon_11),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.propertyChange.(Anon_12),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.updateSTAFVersion.(Anon_5),1,0
staf,com.ibm.staf.eclipse.editor.MainEditorPage.updateSTAFVersion.(Anon_5).propertyChange.(Anon_6),1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage,0.333333,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.ExtensionContentProvider,1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.ExtensionContentProvider.propertyChange.(Anon_8),1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.ExtensionLabelProvider,1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.createTableGroup.(Anon_4),1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.createTopGroup.(Anon_1),1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.createTopGroup.(Anon_2),1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.createTopGroup.(Anon_3),1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.hookContextMenu.(Anon_6),1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.makeContextMenuActions.(Anon_5),1,0
staf,com.ibm.staf.eclipse.editor.PropertyPage.propertyChange.(Anon_7),1,0
staf,com.ibm.staf.eclipse.editor.STAFEditor,0.666667,0
staf,com.ibm.staf.eclipse.editor.STAFEditor.propertyChange.(Anon_4),1,0
staf,com.ibm.staf.eclipse.editor.STAFEditor.refreshServicesList.(Anon_2),1,0
staf,com.ibm.staf.eclipse.editor.STAFEditor.refreshServicesList.(Anon_2).propertyChange.(Anon_3),1,0
staf,com.ibm.staf.eclipse.editor.STAFEditor.submitCommand.(Anon_1),1,0
staf,com.ibm.staf.eclipse.editor.STAFEditorExtension,1,0
staf,com.ibm.staf.eclipse.editor.Util,0.666667,1
staf,com.ibm.staf.eclipse.editor.XMLException,1,0
staf,com.ibm.staf.eclipse.extension.handle.Activator,1,0.25
staf,com.ibm.staf.eclipse.extension.handle.HandleExtension,0.4,0
staf,com.ibm.staf.eclipse.extension.handle.HandleExtension.createButtonRow.(Anon_1),1,0
staf,com.ibm.staf.eclipse.extension.handle.HandleExtension.createButtonRow.(Anon_2),1,0
staf,com.ibm.staf.eclipse.extension.handle.HandleExtension.createButtonRow.(Anon_3),1,0
staf,com.ibm.staf.eclipse.extension.handle.HandleExtension.createButtonRow.(Anon_4),1,0
staf,com.ibm.staf.eclipse.extension.handle.HandleExtension.createButtonRow.(Anon_5),1,0
staf,com.ibm.staf.eclipse.extension.handle.HandleExtension.refreshHandleList.(Anon_6),1,0
staf,com.ibm.staf.eclipse.extension.handle.HandleExtension.refreshHandleList.(Anon_6).propertyChange.(Anon_7),1,0
staf,com.ibm.staf.eclipse.extension.service.Activator,1,0.25
staf,com.ibm.staf.eclipse.extension.service.RequestPage,0.307692,0
staf,com.ibm.staf.eclipse.extension.service.RequestPage.RequestsContentProvider,1,0
staf,com.ibm.staf.eclipse.extension.service.RequestPage.RequestsContentProvider.propertyChange.(Anon_5),1,0
staf,com.ibm.staf.eclipse.extension.service.RequestPage.RequestsLabelProvider,1,0
staf,com.ibm.staf.eclipse.extension.service.RequestPage.createTableGroup.(Anon_1),1,0
staf,com.ibm.staf.eclipse.extension.service.RequestPage.createTableGroup.(Anon_2),1,0
staf,com.ibm.staf.eclipse.extension.service.RequestPage.refreshRequestsList.(Anon_3),1,0
staf,com.ibm.staf.eclipse.extension.service.RequestPage.refreshRequestsList.(Anon_3).propertyChange.(Anon_4),1,0
staf,com.ibm.staf.eclipse.extension.service.ServiceExtension,1,0
staf,com.ibm.staf.eclipse.extension.service.ServicePage,0.2,0
staf,com.ibm.staf.eclipse.extension.service.ServicePage.createTableGroup.(Anon_1),1,0
staf,com.ibm.staf.eclipse.extension.service.ServicePage.createTableGroup.(Anon_2),1,0
staf,com.ibm.staf.eclipse.extension.service.ServicePage.displayServiceDetails.(Anon_5),1,0
staf,com.ibm.staf.eclipse.extension.service.ServicePage.displayServiceDetails.(Anon_5).propertyChange.(Anon_6),1,0
staf,com.ibm.staf.eclipse.extension.service.ServicePage.refreshServiceList.(Anon_3),1,0
staf,com.ibm.staf.eclipse.extension.service.ServicePage.refreshServiceList.(Anon_3).propertyChange.(Anon_4),1,0
staf,com.ibm.staf.eclipse.extension.service.ServiceRequest,1,0
staf,com.ibm.staf.eclipse.extension.trust.Activator,1,0.25
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension,0.375,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.createTrustGroup.(Anon_1),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.createTrustGroup.(Anon_2),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.createTrustGroup.(Anon_3),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.createTrustGroup.(Anon_4),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.createTrustGroup.(Anon_5),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.createTrustGroup.(Anon_6),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.hookContextMenu.(Anon_12),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.makeContextMenuActions.(Anon_11),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.performDeleteAction.(Anon_13),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.performDeleteAction.(Anon_13).propertyChange.(Anon_14),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.performSet.(Anon_9),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.performSet.(Anon_9).propertyChange.(Anon_10),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.refreshTrustList.(Anon_7),1,0
staf,com.ibm.staf.eclipse.extension.trust.TrustExtension.refreshTrustList.(Anon_7).propertyChange.(Anon_8),1,0
staf,com.ibm.staf.eclipse.extension.var.Activator,1,0.25
staf,com.ibm.staf.eclipse.extension.var.VARExtension,0.35,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.createListGroup.(Anon_2),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.createListGroup.(Anon_3),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.createListGroup.(Anon_4),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.createResolveGroup.(Anon_1),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.hookContextMenu.(Anon_12),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.listSharedVars.(Anon_15),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.listSharedVars.(Anon_15).propertyChange.(Anon_16),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.listSystemVars.(Anon_13),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.listSystemVars.(Anon_13).propertyChange.(Anon_14),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.makeContextMenuActions.(Anon_5),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.performDeleteAction.(Anon_6),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.performDeleteAction.(Anon_6).propertyChange.(Anon_7),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.performResolve.(Anon_10),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.performResolve.(Anon_10).propertyChange.(Anon_11),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.performSet.(Anon_8),1,0
staf,com.ibm.staf.eclipse.extension.var.VARExtension.performSet.(Anon_8).propertyChange.(Anon_9),1,0
staf,com.ibm.staf.eclipse.model.ExtensionMapping,1,0.111111
staf,com.ibm.staf.eclipse.model.IExtensionMapping,1,0
staf,com.ibm.staf.eclipse.model.ISTAFMachine,1,0
staf,com.ibm.staf.eclipse.model.ISTAFRequest,1,0
staf,com.ibm.staf.eclipse.model.STAFMachine,0.916667,0.0416667
staf,com.ibm.staf.eclipse.model.STAFRequest,0.866667,0.0666667
staf,com.ibm.staf.eclipse.views.Activator,1,0.25
staf,com.ibm.staf.eclipse.views.MachineView,0.583333,0
staf,com.ibm.staf.eclipse.views.MachineView.hookContextMenu.(Anon_1),1,0
staf,com.ibm.staf.eclipse.views.MachineView.hookDoubleClickAction.(Anon_7),1,0
staf,com.ibm.staf.eclipse.views.MachineView.makeActions.(Anon_2),1,0
staf,com.ibm.staf.eclipse.views.MachineView.makeActions.(Anon_3),1,0
staf,com.ibm.staf.eclipse.views.MachineView.makeActions.(Anon_4),1,0
staf,com.ibm.staf.eclipse.views.MachineView.makeActions.(Anon_5),1,0
staf,com.ibm.staf.eclipse.views.MachineView.makeActions.(Anon_6),1,0
staf,com.ibm.staf.eclipse.views.STAFMachineViewContentProvider,0.875,0
staf,com.ibm.staf.eclipse.views.STAFMachineViewContentProvider.resourceChanged.(Anon_1),1,0
staf,com.ibm.staf.eclipse.views.STAFMachineViewLabelProvider,1,0
staf,com.ibm.staf.eclipse.views.STAFPerspectiveFactory,1,0
staf,com.ibm.staf.eclipse.wizards.Activator,1,0.25
staf,com.ibm.staf.eclipse.wizards.NewMachineGroupWizard,0.8,0
staf,com.ibm.staf.eclipse.wizards.NewMachineGroupWizard.performFinish.(Anon_1),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineGroupWizardPage,0.5,0
staf,com.ibm.staf.eclipse.wizards.NewMachineGroupWizardPage.createControl.(Anon_1),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineGroupWizardPage.createControl.(Anon_2),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineGroupWizardPage.createControl.(Anon_3),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizard,0.666667,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizard.performFinish.(Anon_1),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage,0.636364,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage.createControl.(Anon_1),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage.createControl.(Anon_2),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage.createControl.(Anon_3),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage.createControl.(Anon_4),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage.createControl.(Anon_5),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage.createControl.(Anon_6),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage.createControl.(Anon_7),1,0
staf,com.ibm.staf.eclipse.wizards.NewMachineWizardPage.createControl.(Anon_8),1,0
staf,com.ibm.staf.eclipse.wizards.NewProjectWizard,1,0
staf,com.ibm.staf.eclipse.wizards.NewProjectWizard.createNewProject.(Anon_1),0,0
staf,com.ibm.staf.service.STAFServiceInterfaceLevel30,0,0
staf,com.ibm.staf.service.authsample.AuthSample,0.666667,0
staf,com.ibm.staf.service.cron.CronData,1,0
staf,com.ibm.staf.service.cron.CronData1,1,0
staf,com.ibm.staf.service.cron.CronData2,1,0
staf,com.ibm.staf.service.cron.CronPythonInterpreter,0,1
staf,com.ibm.staf.service.cron.CronService,0.142857,0.178571
staf,com.ibm.staf.service.cron.CronService.CronTimestamp,0.04,0
staf,com.ibm.staf.service.cron.CronService.MonitorThread,0.333333,0
staf,com.ibm.staf.service.cron.CronService.RequestData,0.166667,0
staf,com.ibm.staf.service.cron.CronService.TriggerThread,1,0
staf,com.ibm.staf.service.cron.CronUI,0.944444,0.111111
staf,com.ibm.staf.service.cron.CronUI.CronUI.(Anon_1),1,0
staf,com.ibm.staf.service.cron.CronUI.MultiLineToolTip,1,0
staf,com.ibm.staf.service.cron.CronUI.MultiLineToolTipUI,1,0
staf,com.ibm.staf.service.cron.CronUI.RegisterModel,1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_10),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_11),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_12),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_13),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_14),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_15),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_16),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_2),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_3),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_4),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_5),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_6),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_7),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_8),1,0
staf,com.ibm.staf.service.cron.CronUI.displayfRegistrationDialog.(Anon_9),1,0
staf,com.ibm.staf.service.deviceservice.DeviceService,0.333333,0
staf,com.ibm.staf.service.deviceservice.DeviceService.DeviceData,1,0
staf,com.ibm.staf.service.email.EmailService,0.363636,0
staf,com.ibm.staf.service.event.Client,0.866667,0
staf,com.ibm.staf.service.event.Client.How,1,0
staf,com.ibm.staf.service.event.Client.Who,1,0
staf,com.ibm.staf.service.event.EventService,0.210526,0
staf,com.ibm.staf.service.event.GenerationManager,0.642857,0.142857
staf,com.ibm.staf.service.event.GenerationManager.EventID,1,0
staf,com.ibm.staf.service.event.GenerationManager.GenerationManager.(Anon_1),1,0
staf,com.ibm.staf.service.event.GenerationManager.Notification,1,0
staf,com.ibm.staf.service.event.PriorityQueue,0.714286,0
staf,com.ibm.staf.service.event.PriorityQueue.PriorityQueueEntry,1,0
staf,com.ibm.staf.service.event.RegistrationManager,0.818182,0
staf,com.ibm.staf.service.event.RegistrationManager.SubType,1,0
staf,com.ibm.staf.service.event.RegistrationManager.Type,1,0
staf,com.ibm.staf.service.event.TimeStamp,1,0.3
staf,com.ibm.staf.service.eventmanager.EventManagerData,1,0
staf,com.ibm.staf.service.eventmanager.EventManagerData1,1,0
staf,com.ibm.staf.service.eventmanager.EventManagerData2,1,0
staf,com.ibm.staf.service.eventmanager.EventManagerPythonInterpreter,0,1
staf,com.ibm.staf.service.eventmanager.EventManagerService,0.166667,0
staf,com.ibm.staf.service.eventmanager.EventManagerService.MonitorThread,1,0
staf,com.ibm.staf.service.eventmanager.EventManagerService.RequestData,0.166667,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI,0.944444,0.111111
staf,com.ibm.staf.service.eventmanager.EventManagerUI.EventManagerUI.(Anon_1),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.MultiLineToolTip,1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.MultiLineToolTipUI,1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.RegisterModel,1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_10),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_11),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_12),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_2),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_3),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_4),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_5),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_6),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_7),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_8),1,0
staf,com.ibm.staf.service.eventmanager.EventManagerUI.displayfRegistrationDialog.(Anon_9),1,0
staf,com.ibm.staf.service.fsext.ExtFile,1,0
staf,com.ibm.staf.service.fsext.FSExt,0.307692,0
staf,com.ibm.staf.service.ftp.FTPClientConnection,0.166667,0
staf,com.ibm.staf.service.ftp.FTPDir,1,0
staf,com.ibm.staf.service.ftp.FTPGet,1,0
staf,com.ibm.staf.service.ftp.FTPPut,1,0
staf,com.ibm.staf.service.ftp.FTPService,0.666667,0
staf,com.ibm.staf.service.ftp.FTPService.DirRequestProcessor,0,0
staf,com.ibm.staf.service.ftp.FTPService.GetRequestProcessor,0,0
staf,com.ibm.staf.service.ftp.FTPService.HelpRequestProcessor,0,0
staf,com.ibm.staf.service.ftp.FTPService.PutRequestProcessor,0,0
staf,com.ibm.staf.service.ftp.FTPService.VersionRequestProcessor,0,0
staf,com.ibm.staf.service.http.ContentTooLargeException,1,0
staf,com.ibm.staf.service.http.CookieAccess,1,1
staf,com.ibm.staf.service.http.HTTP,0.307692,0
staf,com.ibm.staf.service.http.InvalidCookieIDException,1,0
staf,com.ibm.staf.service.http.InvalidElementIDException,1,0
staf,com.ibm.staf.service.http.InvalidSessionIDException,1,0
staf,com.ibm.staf.service.http.SessionList,0.714286,0
staf,com.ibm.staf.service.http.WebSession,0.932203,0
staf,com.ibm.staf.service.http.html.CheckBox,1,0
staf,com.ibm.staf.service.http.html.HTMLParser,1,0
staf,com.ibm.staf.service.http.html.InputParameter,1,0
staf,com.ibm.staf.service.http.html.InvalidParameterValueException,1,0
staf,com.ibm.staf.service.http.html.MultipleSelect,1,0
staf,com.ibm.staf.service.http.html.NullParameter,1,0
staf,com.ibm.staf.service.http.html.Parameter,1,0
staf,com.ibm.staf.service.http.html.ParameterFactory,1,1
staf,com.ibm.staf.service.http.html.RadioGroup,1,0
staf,com.ibm.staf.service.http.html.SubmitGroup,1,0
staf,com.ibm.staf.service.http.html.TextArea,1,0
staf,com.ibm.staf.service.http.html.WebElement,1,0
staf,com.ibm.staf.service.http.html.WebForm,1,0
staf,com.ibm.staf.service.http.html.WebLink,1,0
staf,com.ibm.staf.service.httpsls.STAFHTTPSLS,0.363636,0
staf,com.ibm.staf.service.httpsls.STAFHTTPSLS.ServiceLoadInfo,0,0
staf,com.ibm.staf.service.namedcounter.NamedCounterService,0.25,0
staf,com.ibm.staf.service.namespace.NSException,1,0
staf,com.ibm.staf.service.namespace.Namespace,1,0
staf,com.ibm.staf.service.namespace.NamespaceManager,1,0
staf,com.ibm.staf.service.namespace.NamespaceService,0.227273,0
staf,com.ibm.staf.service.namespace.StorageManager,0.714286,0
staf,com.ibm.staf.service.namespace.Variable,1,0
staf,com.ibm.staf.service.namespace.VariableManager,1,0
staf,com.ibm.staf.service.namespace.XMLManipulator,1,0
staf,com.ibm.staf.service.stax.STAX,0.637681,0
staf,com.ibm.staf.service.stax.STAX.STAXGenericRequest,0,0
staf,com.ibm.staf.service.stax.STAX.handleList.(Anon_1),1,0
staf,com.ibm.staf.service.stax.STAX.handleList.(Anon_2),1,0
staf,com.ibm.staf.service.stax.STAXAction,1,0
staf,com.ibm.staf.service.stax.STAXActionDefaultImpl,1,0
staf,com.ibm.staf.service.stax.STAXActionFactory,1,0
staf,com.ibm.staf.service.stax.STAXBlockAction,1,0
staf,com.ibm.staf.service.stax.STAXBlockAction.holdBlock.(Anon_1),1,0
staf,com.ibm.staf.service.stax.STAXBlockAction.releaseBlock.(Anon_2),1,0
staf,com.ibm.staf.service.stax.STAXBlockActionFactory,1,0
staf,com.ibm.staf.service.stax.STAXBreakAction,1,0
staf,com.ibm.staf.service.stax.STAXBreakActionFactory,1,0
staf,com.ibm.staf.service.stax.STAXBreakCondition,1,0
staf,com.ibm.staf.service.stax.STAXBreakpoint,1,0
staf,com.ibm.staf.service.stax.STAXBreakpointAction,1,0
staf,com.ibm.staf.service.stax.STAXBreakpointActionFactory,0.764706,0
staf,com.ibm.staf.service.stax.STAXCallAction,1,0
staf,com.ibm.staf.service.stax.STAXCallActionFactory,1,0
staf,com.ibm.staf.service.stax.STAXCallWithListActionFactory,1,0
staf,com.ibm.staf.service.stax.STAXCallWithMapActionFactory,1,0
staf,com.ibm.staf.service.stax.STAXCatchAction,0.882353,0.0588235
staf,com.ibm.staf.service.stax.STAXCatchAction.handleCondition.(Anon_1),1,0
staf,com.ibm.staf.service.stax.STAXCondition,1,0
staf,com.ibm.staf.service.stax.STAXContinueAction,1,0
staf,com.ibm.staf.service.stax.STAXContinueActionFactory,1,0
staf,com.ibm.staf.service.stax.STAXContinueCondition,1,0
staf,com.ibm.staf.service.stax.STAXDocument,0.714286,0
staf,com.ibm.staf.service.stax.STAXElementInfo,1,0
staf,com.ibm.staf.service.stax.STAXElseIf,1,0
staf,com.ibm.staf.service.stax.STAXException,1,0
staf,com.ibm.staf.service.stax.STAXExceptionCondition,1,0
staf,com.ibm.staf.service.stax.STAXExtension,1,0
staf,com.ibm.staf.service.stax.STAXExtensionClassLoader,1,0
staf,com.ibm.staf.service.stax.STAXExtensionFileParser,0.875,0
staf,com.ibm.staf.service.stax.STAXExtensionInitException,1,0
staf,com.ibm.staf.service.stax.STAXFileCache,0.8125,0.1875
staf,com.ibm.staf.service.stax.STAXFileCache.CacheKey,1,0
staf,com.ibm.staf.service.stax.STAXFileCache.FileCacheEntry,1,0
staf,com.ibm.staf.service.stax.STAXFinallyAction,1,0
staf,com.ibm.staf.service.stax.STAXFinallyAction.handleCondition.(Anon_1),1,0
staf,com.ibm.staf.service.stax.STAXFinallyAction.threadComplete.(Anon_2),1,0
staf,com.ibm.staf.service.stax.STAXFunctionAction,1,0
staf,com.ibm.staf.service.stax.STAXFunctionAction.STAXSignalData,0,0
staf,com.ibm.staf.service.stax.STAXFunctionAction.handleCondition.(Anon_1),1,0
staf,com.ibm.staf.service.stax.STAXFunctionActionFactory,0.75,0
