icsoft,icproxy.Gui_cmd,1,0,100
icsoft,icproxy.http.httpProcess,1,0,100
ifpgui,CreateDirWindow,1,0,100
ifpgui,FileInfos,5,0,0
ifpgui,FileInterface,8,0,0
ifpgui,iFPInterface,8,0,0
ifpgui,IOInterface,1,0,100
ifpgui,MimeSourceFactory_ifp_gui,1,0,100
ifpgui,PlaylistLoader,1,0,100
ifpgui,RadioFreqWindow,2,0,0
igj,matrix_3x3,7,0,0
igj,triple,5,0,0
igj,vector_3,1,0,100
incanto,incanto.dtp.Activator,1,0,100
incanto,incanto.dtp.CoreUtility,4,0,0
incanto,incanto.dtp.IncantoPropertyPage,1,0,100
isys2,org.generationcp.isys.eclipse.EclipsePlugin,2,0,0
isys2,org.ncgr.isys.ice.AboutDialog,1,0,100
isys2,org.ncgr.isys.ice.IceMain,5,0,0
isys2,org.ncgr.isys.ice.IwipeConfigPanel,1,0,100
isys2,org.ncgr.isys.ice.ServiceTreeNode,1,0,100
isys2,org.ncgr.isys.objectmodel.ComplexDimension,2,0,0
isys2,org.ncgr.isys.objectmodel.ComplexDimensionCoordinate,2,0,0
isys2,org.ncgr.isys.objectmodel.ComplexLinearObjectPosition,1,0,100
isys2,org.ncgr.isys.objectmodel.CompoundName,1,0,100
isys2,org.ncgr.isys.objectmodel.CrossName,1,0,100
isys2,org.ncgr.isys.objectmodel.Description,1,0,100
isys2,org.ncgr.isys.objectmodel.DirectedGraphEdge,2,0,0
isys2,org.ncgr.isys.objectmodel.ECNumber,1,0,100
isys2,org.ncgr.isys.objectmodel.ExperimentalFactor,2,0,0
isys2,org.ncgr.isys.objectmodel.ExperimentalFactorName,1,0,100
isys2,org.ncgr.isys.objectmodel.ExperimentName,1,0,100
isys2,org.ncgr.isys.objectmodel.ExpressionValue,1,0,100
isys2,org.ncgr.isys.objectmodel.GeneName,1,0,100
isys2,org.ncgr.isys.objectmodel.GiNumber,1,0,100
isys2,org.ncgr.isys.objectmodel.GoAccession,1,0,100
isys2,org.ncgr.isys.objectmodel.GraphEdge,2,0,0
isys2,org.ncgr.isys.objectmodel.IcAccession,1,0,100
isys2,org.ncgr.isys.objectmodel.IcisAlleleValue,1,0,100
isys2,org.ncgr.isys.objectmodel.IcisGermplasmId,1,0,100
isys2,org.ncgr.isys.objectmodel.IcisIdentifier,1,0,100
isys2,org.ncgr.isys.objectmodel.IcisMarkerName,1,0,100
isys2,org.ncgr.isys.objectmodel.IcLocus,1,0,100
isys2,org.ncgr.isys.objectmodel.Identifier,1,0,100
isys2,org.ncgr.isys.objectmodel.LinearIntervalPosition,2,0,0
isys2,org.ncgr.isys.objectmodel.LinearlyLocatedObject,2,0,0
isys2,org.ncgr.isys.objectmodel.LinearObject,2,0,0
isys2,org.ncgr.isys.objectmodel.LinearObjectComplexPosition,2,0,0
isys2,org.ncgr.isys.objectmodel.LinearObjectDistribution,4,0,0
isys2,org.ncgr.isys.objectmodel.LinearObjectPosition,1,0,100
isys2,org.ncgr.isys.objectmodel.LinearPointPosition,1,0,100
isys2,org.ncgr.isys.objectmodel.LinkageGroupName,1,0,100
isys2,org.ncgr.isys.objectmodel.MarkerName,1,0,100
isys2,org.ncgr.isys.objectmodel.MaxValueInRange,1,0,100
isys2,org.ncgr.isys.objectmodel.MaxValueInRangePosition,1,0,100
isys2,org.ncgr.isys.objectmodel.MediatedTransition,1,0,100
isys2,org.ncgr.isys.objectmodel.MinValueInRange,1,0,100
isys2,org.ncgr.isys.objectmodel.MinValueInRangePosition,1,0,100
isys2,org.ncgr.isys.objectmodel.Name,1,0,100
isys2,org.ncgr.isys.objectmodel.NcbiReferenceAccession,1,0,100
isys2,org.ncgr.isys.objectmodel.NcbiTaxonId,1,0,100
isys2,org.ncgr.isys.objectmodel.OffsetLinearObject,1,0,100
isys2,org.ncgr.isys.objectmodel.ORFName,1,0,100
isys2,org.ncgr.isys.objectmodel.PairwiseAlignment,2,0,0
isys2,org.ncgr.isys.objectmodel.PathDBBEId,1,0,100
isys2,org.ncgr.isys.objectmodel.PathwayScore,1,0,100
isys2,org.ncgr.isys.objectmodel.PetriNetEdge,1,0,100
isys2,org.ncgr.isys.objectmodel.PhenotypicTraitName,1,0,100
isys2,org.ncgr.isys.objectmodel.ProbeName,1,0,100
isys2,org.ncgr.isys.objectmodel.ProteinName,1,0,100
isys2,org.ncgr.isys.objectmodel.RelativeLinearIntervalPosition,2,0,0
isys2,org.ncgr.isys.objectmodel.RelativeLinearPointPosition,2,0,0
isys2,org.ncgr.isys.objectmodel.SequenceAlignmentScore,1,0,100
isys2,org.ncgr.isys.objectmodel.SequenceText,1,0,100
isys2,org.ncgr.isys.objectmodel.SGDId,1,0,100
isys2,org.ncgr.isys.objectmodel.SpAccession,1,0,100
isys2,org.ncgr.isys.objectmodel.SpName,1,0,100
isys2,org.ncgr.isys.objectmodel.SpotName,1,0,100
isys2,org.ncgr.isys.objectmodel.StudyName,1,0,100
isys2,org.ncgr.isys.objectmodel.TaxonName,1,0,100
isys2,org.ncgr.isys.objectmodel.Text,1,0,100
isys2,org.ncgr.isys.objectmodel.Transition,2,0,0
isys2,org.ncgr.isys.objectmodel.Type,1,0,100
isys2,org.ncgr.isys.objectmodel.URL,1,0,100
isys2,org.ncgr.isys.parsing.MetadataConfigurable,1,0,100
isys2,org.ncgr.isys.service.AnnotatedLinearObject,2,0,0
isys2,org.ncgr.isys.service.ClusterService,1,0,100
isys2,org.ncgr.isys.service.ClusterTreeNode,6,0,0
isys2,org.ncgr.isys.service.DataListingForGivenDataService,1,0,100
isys2,org.ncgr.isys.service.DataListingService,1,0,100
isys2,org.ncgr.isys.service.DetermineCorrespondences,2,0,0
isys2,org.ncgr.isys.service.ExpressionExperimentResults,5,0,0
isys2,org.ncgr.isys.service.GeneExpressionMatrixVisualizationService,1,0,100
isys2,org.ncgr.isys.service.Homology,8,0,0
isys2,org.ncgr.isys.service.InteractiveListingService,2,0,0
isys2,org.ncgr.isys.service.MatrixViewerService,1,0,100
isys2,org.ncgr.isys.service.PWA,11,0,0
isys2,org.ncgr.isys.service.RetrieveAnnotatedLinearObjectService,2,0,0
isys2,org.ncgr.isys.service.RetrieveIsysObjectById,2,0,0
isys2,org.ncgr.isys.service.RetrieveIsysObjectCollectionByIds,2,0,0
isys2,org.ncgr.isys.service.RetrieveMultipleAnnotatedLinearObjectsService,2,0,0
isys2,org.ncgr.isys.service.RetrieveMultipleSequenceTextObjectsService,2,0,0
isys2,org.ncgr.isys.service.Sequence,4,0,0
isys2,org.ncgr.isys.service.SequenceTextObject,1,0,100
isys2,org.ncgr.isys.service.SimSearchBackgroundLibrary,3,0,0
isys2,org.ncgr.isys.service.SimSearchProgram,3,0,0
isys2,org.ncgr.isys.service.SimSearchResults,11,0,0
isys2,org.ncgr.isys.service.SimSearchResultSet,3,0,0
isys2,org.ncgr.isys.service.SimSearchSvc,5,0,0
isys2,org.ncgr.isys.service.TableViewerService,2,0,0
isys2,org.ncgr.isys.service.TreeViewerService,1,0,100
isys2,org.ncgr.isys.system.AbstractDynamicDataService,1,0,100
isys2,org.ncgr.isys.system.AbstractDynamicViewerService,1,0,100
isys2,org.ncgr.isys.system.AsyncServiceManager,1,0,100
isys2,org.ncgr.isys.system.DataModelRegistry,4,0,0
isys2,org.ncgr.isys.system.DynamicDataService,2,0,0
isys2,org.ncgr.isys.system.DynamicViewerService,5,0,0
isys2,org.ncgr.isys.system.EventChannel,9,0,0
isys2,org.ncgr.isys.system.EventChannelEventListener,4,0,0
isys2,org.ncgr.isys.system.Isys,1,0,100
isys2,org.ncgr.isys.system.IsysObject,6,0,0
isys2,org.ncgr.isys.system.IsysObjectCollection,9,0,0
isys2,org.ncgr.isys.system.IsysObjectCollectionManager,1,0,100
isys2,org.ncgr.isys.system.ParameterizedServiceProvider,1,0,100
isys2,org.ncgr.isys.system.Service,5,0,0
isys2,org.ncgr.isys.system.ServiceBroker,2,0,0
isys2,org.ncgr.isys.system.ServiceMap,1,0,100
isys2,org.ncgr.isys.system.StringMunger,2,0,0
isys2,org.ncgr.isys.system.web.AbstractHtmlHandler.Target,3,0,0
isys2,org.ncgr.isys.system.web.html.HtmlForm,1,0,100
isys2,org.ncgr.isys.system.web.html.MarkupUtility,3,0,0
isys2,org.ncgr.isys.system.web.html.StandardHtmlHandler,2,0,0
isys2,org.ncgr.isys.system.web.httpproxy.IsysHttpProxy,3,0,0
isys2,org.ncgr.isys.system.web.httpproxy.ProxyUrl,2,0,0
isys2,org.ncgr.isys.system.web.httpproxy.StoppableServer,1,0,100
isys2,org.ncgr.isys.system.web.Iwipe,5,0,0
isys2,org.ncgr.isys.system.web.WebClient,1,0,100
isys2,org.ncgr.isys.system.web.WebSession,2,0,0
isys2,org.ncgr.isys.system.web.WebSession.BrowserLauncher,1,0,100
isys2,org.ncgr.isys.system.web.WebSessionManager,1,0,100
isys2,org.ncgr.isys.util.CollectionBinaryStateModelListener,2,0,0
isys2,org.ncgr.isys.util.DataServiceResultCallback,1,0,100
isys2,org.ncgr.isys.util.DynamicDiscoveryDialog,1,0,100
isys2,org.ncgr.isys.util.IsysActionFactory,3,0,0
isys2,org.ncgr.isys.util.IsysAttributeText,6,0,0
isys2,org.ncgr.isys.util.IsysObjectFilterFactory,1,0,100
isys2,org.ncgr.isys.util.IsysOptionPane,4,0,0
isys2,org.ncgr.isys.util.MetadataExtractor,1,0,100
isys2,org.ncgr.isys.util.Popup,3,0,0
isys2,org.ncgr.isys.util.Util,2,0,0
isys2,org.ncgr.isys.webstart.IsysMain,1,0,100
isys2,org.ncgr.util.Debug,4,0,0
isys2,org.ncgr.util.FileClassLoader,4,0,0
isys2,org.ncgr.util.FindFiles,2,0,0
isys2,org.ncgr.util.MultiHashMap,1,0,100
isys2,org.ncgr.util.MultiHashMapHashSet,1,0,100
isys2,org.ncgr.util.Sorter,1,0,100
isys2,org.ncgr.util.TextManipulation,3,0,0
isys2,org.ncgr.util.UrlUtility,6,0,0
jabberbeans,com.microstar.xml.XmlHandler,13,0,0
jabberbeans,jtest,1,0,100
jabberbeans,jtest2,1,0,100
jabberbeans,jtest3,1,0,100
jabberbeans,jtest4,1,0,100
jabberbeans,jtest5,1,0,100
jabberbeans,jtest6,1,0,100
jabberbeans,org.jabber.jabberbeans.BrowseListener,2,0,0
jabberbeans,org.jabber.jabberbeans.GroupChatListener,3,0,0
jabberbeans,org.jabber.jabberbeans.IdentifierCounter,2,0,0
jabberbeans,org.jabber.jabberbeans.PacketBuilder,2,0,0
jabberbeans,org.jabber.jabberbeans.PacketRebroadcaster,3,0,0
jabberbeans,org.jabber.jabberbeans.PresenceListener,6,0,0
jabberbeans,org.jabber.jabberbeans.serverside.Launcher,1,0,100
jabberbeans,org.jabber.jabberbeans.util.JID,3,0,0
jabberbeans,org.jabber.jabberbeans.util.SHA1Helper,1,0,100
jabberbeans,org.jabber.jabberbeans.XMLData,1,0,100
jabberbeans,org.xml.sax.AttributeList,4,0,0
jabberbeans,org.xml.sax.Configurable,4,0,0
jabberbeans,org.xml.sax.DocumentHandler,8,0,0
jabberbeans,org.xml.sax.DTDHandler,2,0,0
jabberbeans,org.xml.sax.EntityResolver,1,0,100
jabberbeans,org.xml.sax.ErrorHandler,3,0,0
jabberbeans,org.xml.sax.helpers.ParserFactory,1,0,100
jabberbeans,org.xml.sax.Locator,4,0,0
jabberbeans,org.xml.sax.misc.DeclHandler,4,0,0
jabberbeans,org.xml.sax.misc.LexicalHandler,7,0,0
jabberbeans,org.xml.sax.misc.NamespaceHandler,2,0,0
jabberbeans,org.xml.sax.Parser,6,0,0
jabberbeans,RosterSiphen,1,0,100
jabberbeans,shatest,1,0,100
jackpp,Actor,3,0,0
jackpp,CSActor,2,0,0
jackpp,CSEpisode,2,0,0
jackpp,CSEvent,1,0,100
jackpp,CSParser,2,0,0
jackpp,CSServer,2,0,0
jackpp,CSTeam,2,0,0
jackpp,Episode,2,0,0
jackpp,Event,1,0,100
jackpp,Parser,2,0,0
jaga,jaga.BitSet,1,0,100
jaga,jaga.control.InteractionModel,11,0,0
jaga,jaga.deploy.Deployment,4,0,0
jaga,jaga.ESLib,18,0,0
jaga,jaga.evolve.EvolveLib,2,0,0
jaga,jaga.evolve.Evolver,9,0,0
jaga,jaga.evolve.GeneticOperator,1,0,100
jaga,jaga.evolve.Selector,2,0,0
jaga,jaga.experiment.ConfigurableExperiment,2,0,0
jaga,jaga.experiment.Experiment,4,0,0
jaga,jaga.experiment.ExperimentLib,12,0,0
jaga,jaga.experiment.FitnessFunction,1,0,100
jaga,jaga.experiment.TestPatternGenerator,2,0,0
jaga,jaga.external.bucanon.Comparator,1,0,100
jaga,jaga.external.bucanon.Eval,3,0,0
jaga,jaga.external.bucanon.FormulaFactory,8,0,0
jaga,jaga.external.bucanon.LitFormAsFormula,1,0,100
jaga,jaga.external.bucanon.Parser,1,0,100
jaga,jaga.external.bucanon.PCNFCanonizer,1,0,100
jaga,jaga.external.bucanon.PDNFCanonizer,1,0,100
jaga,jaga.external.bucanon.Simplifier,1,0,100
jaga,jaga.external.ClassFileServer,1,0,100
jaga,jaga.external.ClassServer,1,0,100
jaga,jaga.external.Functions,9,0,0
jaga,jaga.external.StatFunctions,9,0,0
jaga,jaga.NoisyComponent,2,0,0
jaga,jaga.pj.circuits.CircuitMapping,3,0,0
jaga,jaga.pj.circuits.CircuitsLib,13,0,0
jaga,jaga.pj.circuits.control.BISTLib,14,0,0
jaga,jaga.pj.circuits.control.ControlLib,2,0,0
jaga,jaga.pj.circuits.control.ExtractRepairTimes,1,0,100
jaga,jaga.pj.circuits.control.TestingTesterBISTPIMComb,3,0,0
jaga,jaga.pj.circuits.ElementDelayModel,2,0,0
jaga,jaga.pj.circuits.experiment.BooleanFunction,4,0,0
jaga,jaga.pj.circuits.experiment.SequentialCircuitExperiment,3,0,0
jaga,jaga.pj.circuits.fpgaft.FaultModel,1,0,100
jaga,jaga.pj.circuits.fpgaft.FaultyCircuit,3,0,0
jaga,jaga.pj.circuits.fpgaft.FTLib,1,0,100
jaga,jaga.pj.circuits.fpgaft.SimulatorLUT,1,0,100
jaga,jaga.pj.circuits.fpgaft.SisOutputReader,9,0,0
jaga,jaga.pj.circuits.SimulatorCircuit,7,0,0
jaga,jaga.pj.circuits.SimulatorLogicElement,9,0,0
jaga,jaga.pj.circuits.StateManipulableSimulatorCircuit,2,0,0
jaga,jaga.pj.gral.HistoryElitePainter,1,0,100
jaga,jaga.pj.gral.PopulationLogReader,1,0,100
jaga,jaga.pj.gral.TrimLog,1,0,100
jaga,jaga.pj.tracing.AutoCorrelations,3,0,0
jaga,jaga.testing.control.JaGaExample,1,0,100
jaga,jaga.testing.control.TBISTLib,1,0,100
jaga,jaga.testing.control.testBISTIM,1,0,100
jaga,jaga.testing.control.TestCircuitParsIM,1,0,100
jaga,jaga.testing.control.TestInjectNoiseIM,1,0,100
jaga,jaga.testing.control.TestNoisyPIM,1,0,100
jaga,jaga.testing.control.TestTestingTester,2,0,0
jaga,jaga.testing.deploy.TestDelays,1,0,100
jaga,jaga.testing.deploy.TestFaultModels,1,0,100
jaga,jaga.testing.deploy.TestFaultySim,1,0,100
jaga,jaga.testing.deploy.TestFPGALUT,1,0,100
jaga,jaga.testing.deploy.TestLUT,1,0,100
jaga,jaga.testing.deploy.TestMapping,1,0,100
jaga,jaga.testing.deploy.TestVarLenCir,1,0,100
jaga,jaga.testing.distrit.TestServer,1,0,100
jaga,jaga.testing.distrit.TestThreads,1,0,100
jaga,jaga.testing.evolve.TestAdaptiveMutators,1,0,100
jaga,jaga.testing.evolve.TestBitMutator,2,0,0
jaga,jaga.testing.evolve.TestBunchBlock,1,0,100
jaga,jaga.testing.evolve.TestFullOrderGenotype,1,0,100
jaga,jaga.testing.evolve.TestLockingMutator,1,0,100
jaga,jaga.testing.evolve.TestPopulation,1,0,100
jaga,jaga.testing.evolve.TestSelectors,2,0,0
jaga,jaga.testing.evolve.TestSinglePointXOver,1,0,100
jaga,jaga.testing.evolve.TestVarLenOps,1,0,100
jaga,jaga.testing.experiment.TestAddClock,3,0,0
jaga,jaga.testing.experiment.TestConfigurableRandomInputsExperiment,1,0,100
jaga,jaga.testing.experiment.TestDLatchExperiment,1,0,100
jaga,jaga.testing.experiment.TestExpLib,1,0,100
jaga,jaga.testing.experiment.TestFitnessFunction,1,0,100
jaga,jaga.testing.experiment.TestFSM,1,0,100
jaga,jaga.testing.experiment.TestKISS,1,0,100
jaga,jaga.testing.experiment.TestMultiplierExperiment,1,0,100
jaga,jaga.testing.experiment.TestPatLen,6,0,0
jaga,jaga.testing.experiment.TestTPG,1,0,100
jaga,jaga.testing.external.Bucanon,1,0,100
jaga,jaga.testing.external.Circuit2Logic,1,0,100
jaga,jaga.testing.InPlaceTestTSCInd,1,0,100
jaga,jaga.testing.pj.ConvertGenotype,2,0,0
jaga,jaga.testing.pj.JDBC,1,0,100
jaga,jaga.testing.pj.LoadPop,1,0,100
jaga,jaga.testing.pj.LoadPopXML,1,0,100
jaga,jaga.testing.pj.testBISTIM,1,0,100
jaga,jaga.testing.pj.TestCircuitPainterF,1,0,100
jaga,jaga.testing.pj.TestCircuitState,1,0,100
jaga,jaga.testing.pj.TestNoise,1,0,100
jaga,jaga.testing.pj.TestPFTStuff,1,0,100
jaga,jaga.testing.pj.TestSignature,1,0,100
jaga,jaga.testing.pj.TestSimFaultyCir_Opt,1,0,100
jaga,jaga.testing.pj.TestSisReaders,2,0,0
jaga,jaga.testing.pj.TestTracing,1,0,100
jaga,jaga.testing.PrintAndLog,1,0,100
jaga,jaga.testing.TestBISTIndividual,1,0,100
jaga,jaga.testing.TestBitSet,1,0,100
jaga,jaga.testing.TestGenotypeCloning,1,0,100
jaga,jaga.testing.TestIndividual,1,0,100
jaga,jaga.testing.TestIslands,1,0,100
jaga,jaga.testing.TestLib,3,0,0
jaga,jaga.testing.TestMonicaServer,1,0,100
jaga,jaga.testing.TestSomething,1,0,100
jaga,jaga.testing.TestTTBISTIndividual,1,0,100
jarsync,gnu.testlet.SimpleTestHarness,1,0,100
jarsync,gnu.testlet.TestHarness,7,0,0
jarsync,gnu.testlet.Testlet,1,0,100
jarsync,HTTPClient.AuthorizationInfo,7,0,0
jarsync,HTTPClient.Codecs,14,0,0
jarsync,HTTPClient.DefaultAuthHandler,1,0,100
jarsync,HTTPClient.FilenameMangler,1,0,100
jarsync,HTTPClient.HashVerifier,1,0,100
jarsync,HTTPClient.HTTPClientModule,5,0,0
jarsync,HTTPClient.HTTPConnection,12,0,0
jarsync,HTTPClient.IdempotentSequence,4,0,0
jarsync,HTTPClient.LinkedList,1,0,100
jarsync,HTTPClient.Log,4,0,0
jarsync,HTTPClient.MD5,3,0,0
jarsync,HTTPClient.RoRequest,7,0,0
jarsync,HTTPClient.RoResponse,11,0,0
jarsync,HTTPClient.UncompressInputStream,1,0,100
jarsync,HTTPClient.URI,7,0,0
jarsync,HTTPClient.Util,15,0,0
jarsync,org.metastatic.callbacks.AbstractCallbackHandler,1,0,100
jarsync,org.metastatic.net.ssh2.Authentication.Parameters,2,0,0
jarsync,org.metastatic.net.ssh2.ChannelListener,9,0,0
jarsync,org.metastatic.net.ssh2.Channel.Spec,6,0,0
jarsync,org.metastatic.net.ssh2.Debug,9,0,0
jarsync,org.metastatic.net.ssh2.Exec,1,0,100
jarsync,org.metastatic.net.ssh2.KnownHosts,1,0,100
jarsync,org.metastatic.net.ssh2.PublicKeyParameters,2,0,0
jarsync,org.metastatic.rsync.ChecksumDecoder,2,0,0
jarsync,org.metastatic.rsync.ChecksumEncoder,4,0,0
jarsync,org.metastatic.rsync.DeltaDecoder,2,0,0
jarsync,org.metastatic.rsync.DeltaEncoder,4,0,0
jarsync,org.metastatic.rsync.Rdiff,1,0,100
jarsync,org.metastatic.rsync.Rebuilder,3,0,0
jarsync,org.metastatic.rsync.Util,4,0,0
jarsync,org.metastatic.rsync.v2.BufferUtil,3,0,0
jarsync,org.metastatic.rsync.v2.Client,1,0,100
jarsync,org.metastatic.rsync.v2.ConsoleClient,1,0,100
jarsync,org.metastatic.rsync.v2.Daemon,1,0,100
jarsync,org.metastatic.rsync.v2.FileInfo,3,0,0
jarsync,org.metastatic.rsync.v2.FNMatch,1,0,100
jarsync,org.metastatic.rsync.v2.Options,2,0,0
jarsync,org.metastatic.rsync.v2.SocketClient,1,0,100
jarsync,org.metastatic.rsync.v2.SSLUtil,2,0,0
jarsync,org.metastatic.util.Util,9,0,0
jarsync,org.metastatic.vwdiff.AuthFile,1,0,100
jarsync,org.metastatic.vwdiff.HTTPRequest,1,0,100
jarsync,org.metastatic.vwdiff.Main,1,0,100
javaguard,JavaGuard,2,0,0
javaguard,net.sf.javaguard.classfile.AttrInfo,3,0,0
javaguard,net.sf.javaguard.classfile.ClassFile,2,0,0
javaguard,net.sf.javaguard.classfile.CpInfo,2,0,0
javaguard,net.sf.javaguard.classfile.ExceptionInfo,1,0,100
javaguard,net.sf.javaguard.classfile.FieldInfo,1,0,100
javaguard,net.sf.javaguard.classfile.InnerClassesInfo,1,0,100
javaguard,net.sf.javaguard.classfile.LineNumberInfo,1,0,100
javaguard,net.sf.javaguard.classfile.LocalVariableInfo,1,0,100
javaguard,net.sf.javaguard.classfile.MethodInfo,1,0,100
javaguard,net.sf.javaguard.classfile.NameMapper,5,0,0
javaguard,net.sf.javaguard.FileContainer,5,0,0
javaguard,net.sf.javaguard.log.FileLogger,2,0,0
javaguard,net.sf.javaguard.log.Log,7,0,0
javaguard,net.sf.javaguard.log.ScreenLogger,1,0,100
javaguard,net.sf.javaguard.ManifestContainer,1,0,100
javaguard,net.sf.javaguard.NameListDown,2,0,0
javaguard,net.sf.javaguard.NameListUp,4,0,0
javaguard,net.sf.javaguard.NameMaker,2,0,0
javaguard,net.sf.javaguard.Pk,1,0,100
javaguard,net.sf.javaguard.PkCl,2,0,0
javaguard,net.sf.javaguard.Tools,5,0,0
javaguard,net.sf.javaguard.TreeAction,4,0,0
javaguard,net.sf.javaguard.Version,3,0,0
javaguard,test.ExceptionTest,1,0,100
javaguard,test.FirstLevelInterface,1,0,100
javaguard,test.SecondLevelInterface,1,0,100
javaguard,test.Test1,1,0,100
javaguard,test.Test2,1,0,100
javaguard,test.Test3,1,0,100
javaguard,test.TopLevelInterface,1,0,100
jaxor,net.sourceforge.jaxor.api.BatchingStrategy,4,0,0
jaxor,net.sourceforge.jaxor.api.EntityListAdapter,6,0,0
jaxor,net.sourceforge.jaxor.api.FieldAdapter,1,0,100
jaxor,net.sourceforge.jaxor.api.Finder,10,0,0
jaxor,net.sourceforge.jaxor.api.FinderAdapter,1,0,100
jaxor,net.sourceforge.jaxor.api.InstanceFactory,2,0,0
jaxor,net.sourceforge.jaxor.api.JaxorContext,2,0,0
jaxor,net.sourceforge.jaxor.api.Mapper,4,0,0
jaxor,net.sourceforge.jaxor.api.MutationInterceptor,3,0,0
jaxor,net.sourceforge.jaxor.api.ObjectHolder,2,0,0
jaxor,net.sourceforge.jaxor.api.UpdateListener,1,0,100
jaxor,net.sourceforge.jaxor.api.ValueChangeListener,1,0,100
jaxor,net.sourceforge.jaxor.api.ValueHolder,8,0,0
jaxor,net.sourceforge.jaxor.db.ConnectionDecorator,2,0,0
jaxor,net.sourceforge.jaxor.db.ConnectionRegistry,1,0,100
jaxor,net.sourceforge.jaxor.EntityChange,7,0,0
jaxor,net.sourceforge.jaxor.example.db.JaxorContextTestingFactory,3,0,0
jaxor,net.sourceforge.jaxor.example.domain.ObjectFactory,6,0,0
jaxor,net.sourceforge.jaxor.example.tests.ContactFactory,1,0,100
jaxor,net.sourceforge.jaxor.example.tests.JaxorTestCase,1,0,100
jaxor,net.sourceforge.jaxor.example.tests.JdxStormTest,1,0,100
jaxor,net.sourceforge.jaxor.example.tests.PerfTest,1,0,100
jaxor,net.sourceforge.jaxor.example.tests.TableMaker,3,0,0
jaxor,net.sourceforge.jaxor.example.tests.UnitOfWorkTest,1,0,100
jaxor,net.sourceforge.jaxor.example.tutorial.PretendPooledHyperDb,4,0,0
jaxor,net.sourceforge.jaxor.example.tutorial.Tutorial1,1,0,100
jaxor,net.sourceforge.jaxor.impl.InstanceFactoryImpl,1,0,100
jaxor,net.sourceforge.jaxor.JaxorSession,6,0,0
jaxor,net.sourceforge.jaxor.LazyProxy,1,0,100
jaxor,net.sourceforge.jaxor.parser.DynamicParser,1,0,100
jaxor,net.sourceforge.jaxor.parser.Generator,1,0,100
jaxor,net.sourceforge.jaxor.parser.GeneratorConfig,1,0,100
jaxor,net.sourceforge.jaxor.parser.JavaNameGenerator,1,0,100
jaxor,net.sourceforge.jaxor.parser.tests.EntityParserTest,2,0,0
jaxor,net.sourceforge.jaxor.parser.tests.SourceGeneratorTest,1,0,100
jaxor,net.sourceforge.jaxor.tests.ClassLoaderHack,1,0,100
jaxor,net.sourceforge.jaxor.tests.Invoker,1,0,100
jaxor,net.sourceforge.jaxor.util.DynamicDecorator,1,0,100
jaxor,net.sourceforge.jaxor.util.FileUtils,2,0,0
jaxor,net.sourceforge.jaxor.util.NullProxy,2,0,0
jaxor,net.sourceforge.jaxor.util.ObjectUtils,3,0,0
j-bird,edu.stanford.ejalbert.BrowserLauncher,4,0,0
j-bird,net.sf.tablegleaner.SpartanBrowser,1,0,100
j-bird,net.sourceforge.jbird.awt.KeyDispatchManager,1,0,100
j-bird,net.sourceforge.jbird.awt.KeySquasher,1,0,100
j-bird,net.sourceforge.jbird.build.JBBuildDB,1,0,100
j-bird,net.sourceforge.jbird.build.JBBuildDBOSX,1,0,100
j-bird,net.sourceforge.jbird.build.MasterICFactory,1,0,100
j-bird,net.sourceforge.jbird.chklst.CheckImportDefer,4,0,0
j-bird,net.sourceforge.jbird.chklst.DefaultChecklistCellEditor,1,0,100
j-bird,net.sourceforge.jbird.chklst.DefaultChecklistChooser,1,0,100
j-bird,net.sourceforge.jbird.db.DB,3,0,0
j-bird,net.sourceforge.jbird.db.DBEventListener,1,0,100
j-bird,net.sourceforge.jbird.db.DBInfo,8,0,0
j-bird,net.sourceforge.jbird.Debug,18,0,0
j-bird,net.sourceforge.jbird.iface.IntarrayListener,1,0,100
j-bird,net.sourceforge.jbird.iface.IntarrayStringarrayListener,1,0,100
j-bird,net.sourceforge.jbird.iface.IntegerListener,1,0,100
j-bird,net.sourceforge.jbird.iface.IntStringListener,1,0,100
j-bird,net.sourceforge.jbird.iface.IsCanceled,1,0,100
j-bird,net.sourceforge.jbird.iface.IsChanged,2,0,0
j-bird,net.sourceforge.jbird.iface.LogListener,14,0,0
j-bird,net.sourceforge.jbird.iface.Nullify,1,0,100
j-bird,net.sourceforge.jbird.iface.NullListener,1,0,100
j-bird,net.sourceforge.jbird.iface.ObjectListener,1,0,100
j-bird,net.sourceforge.jbird.iface.ProgressListener,7,0,0
j-bird,net.sourceforge.jbird.iface.ValueNLabel,5,0,0
j-bird,net.sourceforge.jbird.imprt.ICFactory,2,0,0
j-bird,net.sourceforge.jbird.imprt.ImportComponent,12,0,0
j-bird,net.sourceforge.jbird.imprt.ImportDataTableModel,1,0,100
j-bird,net.sourceforge.jbird.imprt.ImportHost,18,0,0
j-bird,net.sourceforge.jbird.imprt.JDBCDataSource,2,0,0
j-bird,net.sourceforge.jbird.inst.CustomPrePost,3,0,0
j-bird,net.sourceforge.jbird.inst.InstIO,5,0,0
j-bird,net.sourceforge.jbird.inst.JBUpgrade,4,0,0
j-bird,net.sourceforge.jbird.inst.SchemaUpdate,1,0,100
j-bird,net.sourceforge.jbird.io.AbstractLogger,1,0,100
j-bird,net.sourceforge.jbird.io.ExcelIO,2,0,0
j-bird,net.sourceforge.jbird.io.IOUtils,9,0,0
j-bird,net.sourceforge.jbird.io.RecodeText,2,0,0
